393.92	-2.9072E00
394.30	-2.6890E00
394.68	-1.3668E00
395.06	-2.8781E00
395.43	-2.6770E00
395.81	-2.2000E00
396.19	-2.2180E00
396.56	-2.4764E00
396.94	-2.0890E00
397.32	-2.3603E00
397.70	-2.1563E00
398.07	-1.4687E00
398.45	-1.7366E00
398.83	-1.7986E00
399.20	-1.3778E00
399.58	-2.1938E00
399.96	-2.2320E00
400.34	-2.3094E00
400.71	-2.2122E00
401.09	-2.6160E00
401.47	-2.2026E00
401.84	-2.1781E00
402.22	-1.9116E00
402.60	-2.1659E00
402.97	-2.4123E00
403.35	-1.8859E00
403.73	-1.6799E00
404.10	-2.4610E00
404.48	-2.4975E00
404.85	-2.3570E00
405.23	-1.2845E00
405.61	-2.3980E00
405.98	-1.8509E00
406.36	-2.0634E00
406.74	-2.3297E00
407.11	-1.4066E00
407.49	-2.1796E00
407.86	-2.1576E00
408.24	-1.9069E00
408.62	-2.3253E00
408.99	-1.9927E00
409.37	-2.6914E00
409.74	-1.7823E00
410.12	-1.4767E00
410.49	-1.6474E00
410.87	-2.1302E00
411.25	-1.7662E00
411.62	-1.3048E00
412.00	-1.2979E00
412.37	-1.4772E00
412.75	-2.2630E00
413.12	-1.6933E00
413.50	-1.4243E00
413.87	-2.1347E00
414.25	-1.5975E00
414.62	-1.5037E00
415.00	-1.9053E00
415.37	-1.2057E00
415.75	-1.8638E00
416.12	-1.3244E00
416.50	-2.0146E00
416.87	-7.7408E-01
417.25	-1.4377E00
417.62	-2.0574E00
418.00	-1.2041E00
418.37	-1.6484E00
418.75	-1.5348E00
419.12	-1.7503E00
419.50	-1.1581E00
419.87	-1.8404E00
420.25	-1.4073E00
420.62	-1.6209E00
420.99	-1.9191E00
421.37	-1.4209E00
421.74	-1.5889E00
422.12	-3.8299E00
422.49	-1.4692E00
422.87	-1.1780E00
423.24	-1.4713E00
423.61	-1.0347E00
423.99	-1.0793E00
424.36	-7.8189E-01
424.74	-1.0602E00
425.11	-8.6387E-01
425.48	-1.3484E00
425.86	-1.2825E00
426.23	-1.7500E00
426.60	-1.3225E00
426.98	-1.2931E00
427.35	-1.6572E00
427.73	-1.3407E00
428.10	-8.2884E-01
428.47	-9.2103E-01
428.85	-1.3062E00
429.22	-1.0431E00
429.59	-7.2487E-01
429.97	-1.3872E00
430.34	-1.0804E00
430.71	-8.6830E-01
431.09	-7.3842E-01
431.46	-1.0242E00
431.83	-1.1116E00
432.21	-1.3776E00
432.58	-1.1757E00
432.95	-1.4158E00
433.32	-1.3733E00
433.70	-9.3146E-01
434.07	-1.3241E00
434.44	-8.9928E-01
434.82	-8.2952E-01
435.19	-9.0122E-01
435.56	-1.0354E00
435.93	-1.2673E00
436.31	-1.1866E00
436.68	-1.5761E00
437.05	-1.2710E00
437.42	-2.1831E00
437.80	-1.3868E00
438.17	-1.0252E00
438.54	-1.1878E00
438.91	-1.2561E00
439.28	-1.4782E00
439.66	-9.0570E-01
440.03	-1.0242E00
440.40	-1.1200E00
440.77	-1.2467E00
441.14	-9.4914E-01
441.52	-7.1352E-01
441.89	-1.2403E00
442.26	-1.0048E00
442.63	-9.7968E-01
443.00	-8.9647E-01
443.38	-9.2230E-01
443.75	-1.1540E00
444.12	-9.1575E-01
444.49	-1.3400E00
444.86	-9.2913E-01
445.23	-9.3582E-01
445.60	-1.0578E00
445.98	-8.2403E-01
446.35	-1.0689E00
446.72	-1.0178E00
447.09	-1.1829E00
447.46	-1.2528E00
447.83	-1.2273E00
448.20	-6.9859E-01
448.57	-7.3313E-01
448.94	-9.7786E-01
449.32	-1.1202E00
449.69	-6.5841E-01
450.06	-1.1308E00
450.43	-1.2756E00
450.80	-1.0454E00
451.17	-7.7131E-01
451.54	-9.6895E-01
451.91	-9.1343E-01
452.28	-9.0479E-01
452.65	-5.4276E-01
453.02	-6.4217E-01
453.39	-9.9429E-01
453.76	-7.7755E-01
454.13	-8.1312E-01
454.50	-1.0658E00
454.87	-8.3073E-01
455.24	-1.2374E00
455.61	-9.6716E-01
455.98	-8.6730E-01
456.35	-1.2268E00
456.72	-9.8989E-01
457.09	-1.1421E00
457.46	-9.8737E-01
457.83	-1.3147E00
458.20	-1.0700E00
458.57	-1.1093E00
458.94	-8.6691E-01
459.31	-1.0650E00
459.68	-7.0097E-01
460.05	-1.0987E00
460.42	-8.1578E-01
460.79	-9.7608E-01
461.16	-1.0991E00
461.53	-9.2262E-01
461.90	-1.0981E00
462.27	-8.7274E-01
462.64	-1.0054E00
463.01	-7.9897E-01
463.38	-7.5419E-01
463.75	-9.9290E-01
464.12	-8.6411E-01
464.48	-1.2152E00
464.85	-1.0614E00
465.22	-9.5818E-01
465.59	-9.7819E-01
465.96	-1.1832E00
466.33	-9.1038E-01
466.70	-9.2120E-01
467.07	-1.0382E00
467.44	-7.3072E-01
467.80	-6.9470E-01
468.17	-7.2945E-01
468.54	-8.5819E-01
468.91	-9.7699E-01
469.28	-8.0942E-01
469.65	-1.4550E00
470.02	-1.1255E00
470.38	-6.8672E-01
470.75	-7.4767E-01
471.12	-7.6217E-01
471.49	-8.6514E-01
471.86	-6.1740E-01
472.22	-7.4180E-01
472.59	-5.3509E-01
472.96	-8.0523E-01
473.33	-4.8932E-01
473.70	-6.9808E-01
474.06	-4.5844E-01
474.43	-8.6115E-01
474.80	-5.9782E-01
475.17	-6.5729E-01
475.54	-6.5073E-01
475.90	-6.5125E-01
476.27	-6.2578E-01
476.64	-4.6046E-01
477.01	-7.0334E-01
477.37	-6.2832E-01
477.74	-5.1041E-01
478.11	-4.2499E-01
478.48	-8.2819E-01
478.84	-5.8443E-01
479.21	-4.2958E-01
479.58	-4.0084E-01
479.94	-4.8885E-01
480.31	-4.3689E-01
480.68	-4.0873E-01
481.05	-3.4788E-01
481.41	-4.6481E-01
481.78	-2.6255E-01
482.15	-3.8397E-01
482.51	-3.1559E-01
482.88	-2.3247E-01
483.25	-2.4031E-01
483.61	-1.0855E-01
483.98	-2.6104E-01
484.35	-1.8241E-01
484.71	-2.1067E-01
485.08	-5.4593E-02
485.45	-2.1143E-01
485.81	-1.7044E-01
486.18	-2.4577E-01
486.54	-2.1474E-01
486.91	-1.2298E-01
487.28	2.8122E-02
487.64	-4.1820E-02
488.01	-1.3816E-02
488.38	-1.3234E-01
488.74	1.3575E-02
489.11	8.0787E-02
489.47	2.2264E-01
489.84	5.3034E-02
490.20	3.9503E-02
490.57	-8.2843E-02
490.94	2.6421E-01
491.30	4.0006E-01
491.67	1.7090E-01
492.03	1.4011E-01
492.40	2.0669E-01
492.76	2.9753E-01
493.13	3.3742E-01
493.50	3.6850E-01
493.86	2.7568E-01
494.23	2.8228E-01
494.59	5.4481E-01
494.96	5.2522E-01
495.32	4.9015E-01
495.69	6.0733E-01
496.05	6.0380E-01
496.42	6.4811E-01
496.78	6.0931E-01
497.15	6.7314E-01
497.51	6.6633E-01
497.88	6.7890E-01
498.24	8.5372E-01
498.61	1.0735E00
498.97	9.5925E-01
499.34	1.0287E00
499.70	1.0831E00
500.06	1.1105E00
500.43	1.1455E00
500.79	1.2751E00
501.16	1.1622E00
501.52	1.3625E00
501.89	1.4721E00
502.25	1.6522E00
502.62	1.5470E00
502.98	1.5877E00
503.34	1.8292E00
503.71	1.7243E00
504.07	1.8391E00
504.44	2.0833E00
504.80	2.1394E00
505.16	2.1246E00
505.53	2.3684E00
505.89	2.3718E00
506.26	2.5957E00
506.62	2.5561E00
506.98	2.6293E00
507.35	2.7006E00
507.71	2.6436E00
508.07	2.7954E00
508.44	3.1324E00
508.80	3.0210E00
509.16	3.4047E00
509.53	3.1459E00
509.89	3.4463E00
510.25	3.5668E00
510.62	3.5482E00
510.98	3.6384E00
511.34	3.9598E00
511.71	4.0073E00
512.07	3.9144E00
512.43	4.1155E00
512.80	4.3667E00
513.16	4.2408E00
513.52	4.5163E00
513.88	4.6077E00
514.25	4.7008E00
514.61	4.9212E00
514.97	5.0041E00
515.33	5.2623E00
515.70	5.4257E00
516.06	5.1586E00
516.42	5.4540E00
516.78	5.6239E00
517.15	5.7525E00
517.51	5.6657E00
517.87	6.2745E00
518.23	6.3057E00
518.60	6.4476E00
518.96	6.6037E00
519.32	6.5552E00
519.68	6.9732E00
520.04	7.0883E00
520.41	6.8593E00
520.77	7.1229E00
521.13	7.5703E00
521.49	7.7357E00
521.85	7.6061E00
522.22	7.8801E00
522.58	7.9480E00
522.94	8.2350E00
523.30	8.3056E00
523.66	8.2713E00
524.02	8.8119E00
524.38	8.8465E00
524.75	9.0601E00
525.11	9.3468E00
525.47	9.5097E00
525.83	9.6117E00
526.19	9.5826E00
526.55	9.7809E00
526.91	9.9014E00
527.27	1.0046E01
527.64	1.0122E01
528.00	1.0894E01
528.36	1.0419E01
528.72	1.0975E01
529.08	1.1101E01
529.44	1.1098E01
529.80	1.1297E01
530.16	1.1716E01
530.52	1.1649E01
530.88	1.2323E01
531.24	1.2425E01
531.60	1.2723E01
531.96	1.2526E01
532.32	1.2644E01
532.68	1.3140E01
533.04	1.3194E01
533.40	1.3697E01
533.77	1.3387E01
534.13	1.3803E01
534.49	1.3922E01
534.85	1.4333E01
535.21	1.4054E01
535.57	1.4755E01
535.93	1.4972E01
536.29	1.4844E01
536.65	1.5362E01
537.00	1.5481E01
537.36	1.5773E01
537.72	1.6077E01
538.08	1.5929E01
538.44	1.6099E01
538.80	1.6341E01
539.16	1.6911E01
539.52	1.7198E01
539.88	1.7523E01
540.24	1.7454E01
540.60	1.7682E01
540.96	1.8020E01
541.32	1.8522E01
541.68	1.8210E01
542.04	1.8586E01
542.40	1.9191E01
542.75	1.9435E01
543.11	1.9480E01
543.47	1.9500E01
543.83	1.9942E01
544.19	2.0567E01
544.55	2.0750E01
544.91	2.0960E01
545.27	2.1292E01
545.63	2.1414E01
545.98	2.2007E01
546.34	2.1938E01
546.70	2.2265E01
547.06	2.2690E01
547.42	2.2935E01
547.78	2.3200E01
548.13	2.3881E01
548.49	2.4419E01
548.85	2.3993E01
549.21	2.4271E01
549.57	2.4674E01
549.93	2.4845E01
550.28	2.5579E01
550.64	2.5441E01
551.00	2.6283E01
551.36	2.6032E01
551.71	2.6921E01
552.07	2.6997E01
552.43	2.8154E01
552.79	2.7718E01
553.15	2.8155E01
553.50	2.8662E01
553.86	2.8722E01
554.22	2.9087E01
554.58	2.9335E01
554.93	3.0303E01
555.29	3.0447E01
555.65	3.0581E01
556.01	3.1431E01
556.36	3.1406E01
556.72	3.1938E01
557.08	3.2197E01
557.43	3.2897E01
557.79	3.2948E01
558.15	3.3239E01
558.50	3.3588E01
558.86	3.4280E01
559.22	3.4550E01
559.58	3.4918E01
559.93	3.5589E01
560.29	3.5308E01
560.65	3.6701E01
561.00	3.5883E01
561.36	3.6675E01
561.71	3.7470E01
562.07	3.7294E01
562.43	3.8977E01
562.78	3.8631E01
563.14	3.9271E01
563.50	3.9452E01
563.85	3.9852E01
564.21	3.9915E01
564.57	4.0416E01
564.92	4.0757E01
565.28	4.1698E01
565.63	4.2293E01
565.99	4.2519E01
566.35	4.2755E01
566.70	4.3364E01
567.06	4.3270E01
567.41	4.4070E01
567.77	4.4172E01
568.12	4.5017E01
568.48	4.5232E01
568.83	4.5617E01
569.19	4.6808E01
569.55	4.5995E01
569.90	4.6850E01
570.26	4.7215E01
570.61	4.7380E01
570.97	4.8248E01
571.32	4.8278E01
571.68	4.8997E01
572.03	4.8971E01
572.39	4.9968E01
572.74	4.9608E01
573.10	5.0222E01
573.45	5.1473E01
573.81	5.1750E01
574.16	5.1811E01
574.52	5.2409E01
574.87	5.2956E01
575.23	5.3674E01
575.58	5.3395E01
575.94	5.4632E01
576.29	5.4789E01
576.64	5.4651E01
577.00	5.5582E01
577.35	5.5681E01
577.71	5.5641E01
578.06	5.6751E01
578.42	5.7088E01
578.77	5.7926E01
579.12	5.7449E01
579.48	5.8133E01
579.83	5.8485E01
580.19	5.8466E01
580.54	5.9630E01
580.89	5.9897E01
581.25	5.9852E01
581.60	6.0241E01
581.96	6.1018E01
582.31	6.0836E01
582.66	6.1941E01
583.02	6.1655E01
583.37	6.1779E01
583.72	6.2973E01
584.08	6.2288E01
584.43	6.3619E01
584.78	6.3319E01
585.14	6.3483E01
585.49	6.3549E01
585.84	6.4484E01
586.20	6.4701E01
586.55	6.4567E01
586.90	6.4931E01
587.26	6.6028E01
587.61	6.6101E01
587.96	6.6027E01
588.32	6.6451E01
588.67	6.6966E01
589.02	6.7744E01
589.37	6.7219E01
589.73	6.7657E01
590.08	6.7653E01
590.43	6.8110E01
590.78	6.8638E01
591.14	6.8697E01
591.49	6.8841E01
591.84	6.8819E01
592.19	6.9295E01
592.55	6.9991E01
592.90	7.0223E01
593.25	7.0084E01
593.60	7.0193E01
593.96	7.0664E01
594.31	7.1073E01
594.66	7.0547E01
595.01	7.0890E01
595.36	7.0906E01
595.72	7.1562E01
596.07	7.1502E01
596.42	7.0941E01
596.77	7.1757E01
597.12	7.1928E01
597.47	7.1908E01
597.83	7.2699E01
598.18	7.2953E01
598.53	7.2750E01
598.88	7.2612E01
599.23	7.2573E01
599.58	7.2564E01
599.93	7.3524E01
600.29	7.3182E01
600.64	7.3170E01
600.99	7.2924E01
601.34	7.2768E01
601.69	7.3121E01
602.04	7.3332E01
602.39	7.3773E01
602.74	7.2761E01
603.09	7.3183E01
603.44	7.3975E01
603.80	7.3566E01
604.15	7.2706E01
604.50	7.2973E01
604.85	7.3846E01
605.20	7.2837E01
605.55	7.3743E01
605.90	7.2880E01
606.25	7.3920E01
606.60	7.2611E01
606.95	7.2371E01
607.30	7.2257E01
607.65	7.3555E01
608.00	7.2154E01
608.35	7.3037E01
608.70	7.2646E01
609.05	7.2139E01
609.40	7.1757E01
609.75	7.1545E01
610.10	7.2161E01
610.45	7.2079E01
610.80	7.1950E01
611.15	7.1280E01
611.50	7.2150E01
611.85	7.0577E01
612.20	7.1226E01
612.55	7.1095E01
612.90	7.1385E01
613.25	7.0742E01
613.60	7.1701E01
613.95	7.0429E01
614.30	7.1377E01
614.64	7.0204E01
614.99	7.0836E01
615.34	6.9642E01
615.69	6.9825E01
616.04	7.0290E01
616.39	6.9554E01
616.74	6.9267E01
617.09	6.9646E01
617.44	6.8959E01
617.79	6.9262E01
618.13	6.8832E01
618.48	6.9352E01
618.83	6.8178E01
619.18	6.8950E01
619.53	6.7636E01
619.88	6.8036E01
620.23	6.6711E01
620.57	6.6844E01
620.92	6.7549E01
621.27	6.7457E01
621.62	6.6239E01
621.97	6.6396E01
622.32	6.6072E01
622.66	6.5846E01
623.01	6.4656E01
623.36	6.4988E01
623.71	6.5774E01
624.06	6.4588E01
624.40	6.4863E01
624.75	6.4219E01
625.10	6.4800E01
625.45	6.3985E01
625.80	6.4149E01
626.14	6.3567E01
626.49	6.2983E01
626.84	6.3369E01
627.19	6.3574E01
627.53	6.2832E01
627.88	6.1943E01
628.23	6.2391E01
628.57	6.2827E01
628.92	6.1507E01
629.27	6.1394E01
629.62	6.1842E01
629.96	6.1425E01
630.31	6.0000E01
630.66	6.0187E01
631.00	5.9566E01
631.35	5.9191E01
631.70	5.9659E01
632.05	5.8476E01
632.39	5.8907E01
632.74	5.8433E01
633.09	5.7974E01
633.43	5.7875E01
633.78	5.8004E01
634.12	5.6772E01
634.47	5.7191E01
634.82	5.6864E01
635.16	5.6550E01
635.51	5.7037E01
635.86	5.5914E01
636.20	5.5128E01
636.55	5.4765E01
636.90	5.5829E01
637.24	5.5106E01
637.59	5.5074E01
637.93	5.4159E01
638.28	5.3907E01
638.63	5.3253E01
638.97	5.3045E01
639.32	5.1896E01
639.66	5.2769E01
640.01	5.2572E01
640.35	5.2223E01
640.70	5.1237E01
641.04	5.1428E01
641.39	5.0503E01
641.74	5.1115E01
642.08	5.0538E01
642.43	5.0274E01
642.77	4.8940E01
643.12	4.9484E01
643.46	4.9346E01
643.81	4.8841E01
644.15	4.8432E01
644.50	4.7817E01
644.84	4.8212E01
645.19	4.7329E01
645.53	4.7595E01
645.88	4.7495E01
646.22	4.6920E01
646.57	4.6846E01
646.91	4.6298E01
647.26	4.6143E01
647.60	4.6245E01
647.94	4.5756E01
648.29	4.4874E01
648.63	4.4513E01
648.98	4.4144E01
649.32	4.4798E01
649.67	4.3787E01
650.01	4.3423E01
650.36	4.3610E01
650.70	4.3002E01
651.04	4.2422E01
651.39	4.2321E01
651.73	4.2233E01
652.08	4.2001E01
652.42	4.1443E01
652.76	4.0993E01
653.11	4.1620E01
653.45	4.0307E01
653.79	3.9787E01
654.14	4.0014E01
654.48	3.9637E01
654.83	3.9284E01
655.17	3.8747E01
655.51	3.8689E01
655.86	3.8561E01
656.20	3.7701E01
656.54	3.7430E01
656.89	3.7759E01
657.23	3.7775E01
657.57	3.6839E01
657.91	3.6113E01
658.26	3.7495E01
658.60	3.6331E01
658.94	3.5344E01
659.29	3.5526E01
659.63	3.5710E01
659.97	3.4812E01
660.32	3.5206E01
660.66	3.4401E01
661.00	3.4839E01
661.34	3.3981E01
661.69	3.4115E01
662.03	3.3717E01
662.37	3.3119E01
662.71	3.3406E01
663.06	3.2581E01
663.40	3.2884E01
663.74	3.2356E01
664.08	3.2152E01
664.42	3.2301E01
664.77	3.1954E01
665.11	3.1432E01
665.45	3.1174E01
665.79	3.0358E01
666.13	3.0867E01
666.48	3.0330E01
666.82	3.0522E01
667.16	2.9912E01
667.50	2.9279E01
667.84	2.9174E01
668.18	2.8849E01
668.53	2.9059E01
668.87	2.8740E01
669.21	2.8244E01
669.55	2.7742E01
669.89	2.8544E01
670.23	2.8188E01
670.57	2.7856E01
670.92	2.6649E01
671.26	2.7372E01
671.60	2.6146E01
671.94	2.6672E01
672.28	2.6181E01
672.62	2.6130E01
672.96	2.6342E01
673.30	2.6264E01
673.64	2.5881E01
673.98	2.5137E01
674.33	2.5130E01
674.67	2.4520E01
675.01	2.4144E01
675.35	2.4342E01
675.69	2.4532E01
676.03	2.4754E01
676.37	2.3348E01
676.71	2.3491E01
677.05	2.3247E01
677.39	2.2651E01
677.73	2.3309E01
678.07	2.2794E01
678.41	2.2780E01
678.75	2.2750E01
679.09	2.2346E01
679.43	2.1759E01
679.77	2.1497E01
680.11	2.2151E01
680.45	2.1401E01
680.79	2.1527E01
681.13	2.1508E01
681.47	2.0820E01
681.81	2.0730E01
682.15	2.0980E01
682.49	2.0217E01
682.83	1.9924E01
683.17	2.0232E01
683.51	2.0013E01
683.84	2.0006E01
684.18	1.9744E01
684.52	1.9506E01
684.86	1.8848E01
685.20	1.9038E01
685.54	1.8768E01
685.88	1.8781E01
686.22	1.8471E01
686.56	1.8494E01
686.90	1.8360E01
687.24	1.8191E01
687.57	1.7874E01
687.91	1.7590E01
688.25	1.8272E01
688.59	1.7751E01
688.93	1.7164E01
689.27	1.6711E01
689.61	1.6696E01
689.94	1.6516E01
690.28	1.6574E01
690.62	1.6518E01
690.96	1.6565E01
691.30	1.5790E01
691.64	1.6273E01
691.97	1.6265E01
692.31	1.5794E01
692.65	1.5651E01
692.99	1.5323E01
693.33	1.5655E01
693.66	1.5612E01
694.00	1.5580E01
694.34	1.4642E01
694.68	1.4811E01
695.01	1.4444E01
695.35	1.4137E01
695.69	1.4678E01
696.03	1.4284E01
696.36	1.3826E01
696.70	1.3597E01
697.04	1.3400E01
697.38	1.3510E01
697.71	1.3114E01
698.05	1.3670E01
698.39	1.3489E01
698.72	1.2984E01
699.06	1.2557E01
699.40	1.3065E01
699.74	1.2805E01
700.07	1.2834E01
700.41	1.2872E01
700.75	1.2289E01
701.08	1.2689E01
701.42	1.1823E01
701.76	1.2333E01
702.09	1.2308E01
702.43	1.1813E01
702.77	1.1746E01
703.10	1.2063E01
703.44	1.1640E01
703.77	1.1832E01
704.11	1.1591E01
704.45	1.1349E01
704.78	1.1015E01
705.12	1.0581E01
705.46	1.0927E01
705.79	1.0393E01
706.13	1.0300E01
706.46	1.0737E01
706.80	1.0597E01
707.14	1.0360E01
707.47	1.0368E01
707.81	9.9479E00
708.14	1.0178E01
708.48	9.7696E00
708.81	9.8173E00
709.15	1.0039E01
709.48	1.0130E01
709.82	9.8398E00
710.16	9.6608E00
710.49	8.7451E00
710.83	9.4258E00
711.16	8.6932E00
711.50	8.6018E00
711.83	8.6482E00
712.17	8.7449E00
712.50	8.6445E00
712.84	8.3621E00
713.17	8.7669E00
713.51	8.3172E00
713.84	7.6064E00
714.18	8.0669E00
714.51	7.5770E00
714.85	8.2665E00
715.18	7.9369E00
715.51	7.7679E00
715.85	7.9890E00
716.18	7.6971E00
716.52	7.8252E00
716.85	7.2913E00
717.19	6.9394E00
717.52	7.0843E00
717.86	7.3339E00
718.19	6.6021E00
718.52	7.3773E00
718.86	7.1785E00
719.19	7.0445E00
719.53	6.4818E00
719.86	6.3493E00
720.19	6.7707E00
720.53	6.4524E00
720.86	7.2089E00
721.19	6.5782E00
721.53	6.0571E00
721.86	6.2385E00
722.20	6.4672E00
722.53	6.0337E00
722.86	6.1704E00
723.20	5.9995E00
723.53	5.8595E00
723.86	5.9096E00
724.20	5.7936E00
724.53	6.1292E00
724.86	5.8709E00
725.19	5.5482E00
725.53	5.7641E00
725.86	5.4768E00
726.19	5.2373E00
726.53	5.0678E00
726.86	5.5745E00
727.19	5.7832E00
727.53	5.2626E00
727.86	4.9598E00
728.19	5.4190E00
728.52	4.7246E00
728.86	5.0542E00
729.19	5.4814E00
729.52	5.1751E00
729.85	5.0005E00
730.19	5.3821E00
730.52	4.7136E00
730.85	4.5853E00
731.18	4.8804E00
731.51	4.5934E00
731.85	4.7791E00
732.18	4.2902E00
732.51	4.5130E00
732.84	4.2978E00
733.17	4.0442E00
733.51	4.2051E00
733.84	4.4549E00
734.17	4.0744E00
734.50	3.9713E00
734.83	4.2488E00
735.16	3.6972E00
735.50	3.4898E00
735.83	3.9219E00
736.16	3.3915E00
736.49	3.9782E00
736.82	3.6650E00
737.15	3.5450E00
737.48	3.4238E00
737.81	3.7831E00
738.15	3.7803E00
738.48	3.3722E00
738.81	3.8526E00
739.14	3.1773E00
739.47	3.0534E00
739.80	3.0344E00
740.13	3.3619E00
740.46	3.3710E00
740.79	3.1270E00
741.12	2.8829E00
741.45	2.6501E00
741.78	2.7504E00
742.11	2.8383E00
742.44	3.4260E00
742.78	2.9636E00
743.11	2.8637E00
743.44	2.6807E00
743.77	2.3182E00
744.10	3.0909E00
744.43	2.9895E00
744.76	2.7357E00
745.09	2.4386E00
745.42	2.7077E00
745.75	2.6041E00
746.08	2.4730E00
746.41	2.2560E00
746.74	2.1363E00
747.07	2.7041E00
747.40	2.1644E00
747.72	2.4656E00
748.05	2.2051E00
748.38	2.3391E00
748.71	1.3231E00
749.04	2.1120E00
749.37	1.9607E00
749.70	2.3682E00
750.03	2.2891E00
750.36	1.6029E00
750.69	1.5641E00
751.02	1.6127E00
751.35	1.6033E00
751.68	1.4181E00
752.00	1.8918E00
752.33	1.7650E00
752.66	1.2393E00
752.99	1.7317E00
753.32	8.6128E-01
753.65	1.5195E00
753.98	1.3299E00
754.31	1.3942E00
754.63	1.0981E00
754.96	1.5089E00
755.29	8.7789E-01
755.62	1.0781E00
755.95	1.4013E00
756.28	1.1152E00
756.60	1.0573E00
756.93	5.0718E-01
757.26	3.0832E-01
757.59	1.6550E00
757.92	1.0857E00
758.24	4.6664E-01
758.57	8.7420E-01
758.90	8.7701E-01
759.23	9.4251E-02
759.56	1.1820E00
759.88	9.3311E-01
760.21	9.5195E-01
760.54	5.5693E-01
760.87	1.5487E00
761.19	-3.5239E-01
761.52	5.6255E-01
761.85	4.6766E-01
762.18	5.9845E-01
762.50	4.3805E-01
762.83	9.9294E-01
763.16	8.3265E-01
763.49	4.4217E-01
763.81	-1.6427E-02
764.14	1.0222E00
764.47	9.0962E-01
764.79	-1.1613E-01
765.12	5.9916E-01
765.45	7.8450E-01
765.77	4.5211E-01
766.10	5.7104E-01
766.43	5.8979E-01
766.75	-5.9177E-01
767.08	2.8842E-01
767.41	1.1913E-01
767.73	-1.7074E-01
768.06	-5.1371E-02
768.39	4.4695E-01
768.71	-1.0347E-01
769.04	8.3042E-01
769.36	3.2969E-01
769.69	-4.7029E-01
770.02	3.1462E-01
770.34	-1.4025E-01
770.67	-3.5182E-01
770.99	-1.4128E-01
771.32	-2.8346E-01
771.65	4.6236E-01
771.97	1.6055E-01
772.30	-7.6985E-01
