393.92	-1.9381E00
394.30	-2.0029E00
394.68	-2.3088E00
395.06	-2.3281E00
395.43	-2.2581E00
395.81	-2.0738E00
396.19	-1.5204E00
396.56	-1.8172E00
396.94	-1.7349E00
397.32	-2.2018E00
397.70	-2.0336E00
398.07	-1.5911E00
398.45	-2.0492E00
398.83	-1.5392E00
399.20	-1.3606E00
399.58	-2.3824E00
399.96	-1.8060E00
400.34	-2.1736E00
400.71	-1.8238E00
401.09	-2.0291E00
401.47	-1.4517E00
401.84	-2.2114E00
402.22	-1.6645E00
402.60	-1.3947E00
402.97	-2.2004E00
403.35	-1.6908E00
403.73	-1.2114E00
404.10	-2.1393E00
404.48	-2.0972E00
404.85	-1.4015E00
405.23	-1.5699E00
405.61	-2.0351E00
405.98	-1.7411E00
406.36	-1.6413E00
406.74	-1.9880E00
407.11	-1.1129E00
407.49	-1.1358E00
407.86	-1.8975E00
408.24	-9.7635E-01
408.62	-1.6870E00
408.99	-1.1020E00
409.37	-2.1351E00
409.74	-1.6325E00
410.12	-1.4170E00
410.49	-1.0686E00
410.87	-1.7603E00
411.25	-1.3983E00
411.62	-8.6497E-01
412.00	-6.7085E-01
412.37	-9.4137E-01
412.75	-2.2198E00
413.12	-1.1049E00
413.50	-1.5525E00
413.87	-1.6682E00
414.25	-1.4153E00
414.62	-1.0442E00
415.00	-1.1874E00
415.37	-6.4397E-01
415.75	-9.3868E-01
416.12	-9.1897E-01
416.50	-1.3162E00
416.87	-5.6054E-01
417.25	-8.7859E-01
417.62	-1.4867E00
418.00	-1.2570E00
418.37	-1.5561E00
418.75	-8.2643E-01
419.12	-7.3148E-01
419.50	-1.0150E00
419.87	-1.0369E00
420.25	-1.0716E00
420.62	-1.1835E00
420.99	-1.3562E00
421.37	-1.0657E00
421.74	-1.3115E00
422.12	-3.2667E00
422.49	-1.1081E00
422.87	-7.6883E-01
423.24	-1.0509E00
423.61	-2.7099E-01
423.99	-4.7831E-01
424.36	-2.3212E-01
424.74	-5.6058E-01
425.11	-7.1786E-01
425.48	-8.6250E-01
425.86	-6.4124E-01
426.23	-8.2070E-01
426.60	-6.4923E-01
426.98	-7.1839E-01
427.35	-5.1267E-01
427.73	-8.1866E-01
428.10	-5.8018E-01
428.47	-4.0148E-01
428.85	-7.5312E-01
429.22	-7.5009E-01
429.59	4.6766E-02
429.97	-1.1191E00
430.34	-6.2736E-01
430.71	-2.8943E-01
431.09	-5.8843E-01
431.46	-6.0992E-01
431.83	-7.2197E-01
432.21	-9.7914E-01
432.58	-7.9137E-01
432.95	-1.0674E00
433.32	-9.6022E-01
433.70	-3.4375E-01
434.07	-6.3998E-01
434.44	-9.4315E-01
434.82	-5.6756E-01
435.19	-7.0577E-01
435.56	-6.1479E-01
435.93	-7.7328E-01
436.31	-5.5590E-01
436.68	-1.0436E00
437.05	-8.6852E-01
437.42	-1.3710E00
437.80	-9.3503E-01
438.17	-4.2892E-01
438.54	-3.3342E-01
438.91	-9.4471E-01
439.28	-8.6833E-01
439.66	-5.0431E-01
440.03	-6.4525E-01
440.40	-4.3782E-01
440.77	-8.7171E-01
441.14	-3.0292E-01
441.52	-1.0050E-01
441.89	-5.5012E-01
442.26	-1.9896E-01
442.63	-7.5208E-01
443.00	-5.4182E-01
443.38	-5.2002E-01
443.75	-4.1076E-01
444.12	-5.2607E-01
444.49	-5.4377E-01
444.86	-4.6456E-01
445.23	-6.6569E-01
445.60	-7.1159E-01
445.98	-4.2159E-01
446.35	-6.5852E-01
446.72	-8.5607E-01
447.09	-2.3658E-01
447.46	-8.9484E-01
447.83	-7.4013E-01
448.20	-3.2601E-01
448.57	-1.8560E-01
448.94	-8.3026E-01
449.32	-5.5091E-01
449.69	-2.2861E-01
450.06	-6.0187E-01
450.43	-8.6556E-01
450.80	-5.2727E-01
451.17	-7.0779E-01
451.54	-6.8823E-01
451.91	-3.2558E-01
452.28	-4.3430E-01
452.65	-5.2467E-01
453.02	-2.6230E-01
453.39	-4.9714E-01
453.76	-4.2494E-01
454.13	-5.4208E-01
454.50	-6.1417E-01
454.87	-6.5916E-01
455.24	-7.8580E-01
455.61	-5.4233E-01
455.98	-3.9751E-01
456.35	-7.6676E-01
456.72	-7.8291E-01
457.09	-6.5650E-01
457.46	-8.8863E-01
457.83	-5.9920E-01
458.20	-8.8275E-01
458.57	-5.6798E-01
458.94	-3.4499E-01
459.31	-8.4496E-01
459.68	-4.7315E-01
460.05	-8.1095E-01
460.42	-6.7692E-01
460.79	-6.1329E-01
461.16	-9.5313E-01
461.53	-4.3568E-01
461.90	-1.0044E00
462.27	-2.2878E-01
462.64	-5.6608E-01
463.01	-2.4390E-01
463.38	-5.6145E-01
463.75	-6.3412E-01
464.12	-5.7331E-01
464.48	-4.9600E-01
464.85	-6.3356E-01
465.22	-6.4698E-01
465.59	-7.4995E-01
465.96	-8.2660E-01
466.33	-5.8812E-01
466.70	-5.0466E-01
467.07	-7.7468E-01
467.44	-3.4153E-01
467.80	-2.5262E-01
468.17	-6.1180E-01
468.54	-5.6953E-01
468.91	-6.6683E-01
469.28	-5.9358E-01
469.65	-7.6578E-01
470.02	-5.2473E-01
470.38	-3.8486E-01
470.75	-3.2897E-01
471.12	-5.4758E-01
471.49	-5.1322E-01
471.86	-1.7432E-01
472.22	-4.3932E-01
472.59	-3.4959E-01
472.96	-3.6023E-01
473.33	-2.1670E-01
473.70	-3.4559E-01
474.06	-2.3948E-01
474.43	-1.0849E-01
474.80	-1.0076E-01
475.17	-1.8590E-01
475.54	-1.8405E-01
475.90	-9.7687E-02
476.27	2.5805E-02
476.64	-1.0872E-01
477.01	-1.5207E-01
477.37	-2.8274E-01
477.74	-1.8051E-01
478.11	-1.1087E-01
478.48	-2.8621E-01
478.84	-1.5665E-01
479.21	-1.2529E-01
479.58	2.3579E-01
479.94	5.8197E-03
480.31	-2.2419E-01
480.68	2.0437E-01
481.05	-3.9277E-02
481.41	3.5414E-01
481.78	2.7349E-01
482.15	2.3255E-01
482.51	2.8349E-01
482.88	2.8002E-01
483.25	2.6643E-01
483.61	5.0140E-01
483.98	3.4294E-01
484.35	4.3069E-01
484.71	3.8623E-01
485.08	3.9208E-01
485.45	3.4418E-01
485.81	3.9444E-01
486.18	5.8311E-01
486.54	3.1495E-01
486.91	5.2503E-01
487.28	6.0462E-01
487.64	5.1578E-01
488.01	4.9737E-01
488.38	6.7997E-01
488.74	6.7873E-01
489.11	7.7197E-01
489.47	8.3714E-01
489.84	8.3528E-01
490.20	1.0271E00
490.57	9.7668E-01
490.94	9.9621E-01
491.30	1.2045E00
491.67	9.5277E-01
492.03	1.2015E00
492.40	1.1853E00
492.76	1.2069E00
493.13	1.3289E00
493.50	1.1510E00
493.86	1.3825E00
494.23	1.5546E00
494.59	1.6304E00
494.96	1.7251E00
495.32	1.7477E00
495.69	1.8899E00
496.05	1.7399E00
496.42	1.8890E00
496.78	2.0127E00
497.15	2.0820E00
497.51	2.1276E00
497.88	2.3044E00
498.24	2.2560E00
498.61	2.5971E00
498.97	2.4518E00
499.34	2.5966E00
499.70	2.8832E00
500.06	3.0272E00
500.43	3.1331E00
500.79	3.0989E00
501.16	3.1470E00
501.52	3.2895E00
501.89	3.6652E00
502.25	3.6752E00
502.62	3.9086E00
502.98	3.9321E00
503.34	4.0822E00
503.71	4.0938E00
504.07	4.1259E00
504.44	4.6099E00
504.80	4.7658E00
505.16	4.9636E00
505.53	5.1597E00
505.89	5.0814E00
506.26	5.3526E00
506.62	5.7275E00
506.98	5.8765E00
507.35	5.8288E00
507.71	6.3826E00
508.07	6.6383E00
508.44	6.3305E00
508.80	6.5340E00
509.16	6.9005E00
509.53	7.3975E00
509.89	7.5071E00
510.25	7.5081E00
510.62	7.8527E00
510.98	8.1238E00
511.34	8.2682E00
511.71	8.6142E00
512.07	8.9690E00
512.43	8.9315E00
512.80	9.2411E00
513.16	9.4819E00
513.52	9.5400E00
513.88	1.0175E01
514.25	1.0046E01
514.61	1.0425E01
514.97	1.0510E01
515.33	1.1055E01
515.70	1.1057E01
516.06	1.1389E01
516.42	1.1474E01
516.78	1.1846E01
517.15	1.2092E01
517.51	1.2369E01
517.87	1.2851E01
518.23	1.2943E01
518.60	1.3555E01
518.96	1.3899E01
519.32	1.4297E01
519.68	1.4823E01
520.04	1.4664E01
520.41	1.5061E01
520.77	1.5239E01
521.13	1.5758E01
521.49	1.5985E01
521.85	1.6312E01
522.22	1.6704E01
522.58	1.6971E01
522.94	1.7147E01
523.30	1.7378E01
523.66	1.7538E01
524.02	1.8337E01
524.38	1.8819E01
524.75	1.9119E01
525.11	1.9454E01
525.47	1.9269E01
525.83	1.9860E01
526.19	2.0594E01
526.55	2.1095E01
526.91	2.1156E01
527.27	2.1177E01
527.64	2.1771E01
528.00	2.2164E01
528.36	2.2865E01
528.72	2.3200E01
529.08	2.3094E01
529.44	2.3694E01
529.80	2.3955E01
530.16	2.4641E01
530.52	2.4261E01
530.88	2.4621E01
531.24	2.5571E01
531.60	2.6401E01
531.96	2.6763E01
532.32	2.7179E01
532.68	2.7652E01
533.04	2.8000E01
533.40	2.8638E01
533.77	2.8528E01
534.13	2.9454E01
534.49	2.9257E01
534.85	3.0058E01
535.21	3.0493E01
535.57	3.1155E01
535.93	3.1242E01
536.29	3.1376E01
536.65	3.1914E01
537.00	3.2472E01
537.36	3.3205E01
537.72	3.3745E01
538.08	3.4070E01
538.44	3.4622E01
538.80	3.4962E01
539.16	3.5513E01
539.52	3.5660E01
539.88	3.6783E01
540.24	3.7405E01
540.60	3.7825E01
540.96	3.7921E01
541.32	3.8688E01
541.68	3.8978E01
542.04	3.9845E01
542.40	3.9731E01
542.75	4.1144E01
543.11	4.0915E01
543.47	4.2068E01
543.83	4.2669E01
544.19	4.2851E01
544.55	4.3754E01
544.91	4.4788E01
545.27	4.5103E01
545.63	4.4485E01
545.98	4.6248E01
546.34	4.6374E01
546.70	4.7061E01
547.06	4.7930E01
547.42	4.7886E01
547.78	4.9002E01
548.13	4.9184E01
548.49	5.0152E01
548.85	5.0809E01
549.21	5.2022E01
549.57	5.2189E01
549.93	5.3583E01
550.28	5.3538E01
550.64	5.4400E01
551.00	5.5120E01
551.36	5.5459E01
551.71	5.6484E01
552.07	5.7753E01
552.43	5.8447E01
552.79	5.8446E01
553.15	5.8622E01
553.50	6.0007E01
553.86	6.0573E01
554.22	6.1659E01
554.58	6.2323E01
554.93	6.3098E01
555.29	6.3502E01
555.65	6.4294E01
556.01	6.5596E01
556.36	6.5931E01
556.72	6.6367E01
557.08	6.7067E01
557.43	6.8068E01
557.79	6.9448E01
558.15	6.9476E01
558.50	7.0616E01
558.86	7.1243E01
559.22	7.2204E01
559.58	7.3607E01
559.93	7.4078E01
560.29	7.4865E01
560.65	7.5563E01
561.00	7.5439E01
561.36	7.6548E01
561.71	7.6705E01
562.07	7.7438E01
562.43	7.8891E01
562.78	7.9444E01
563.14	8.0475E01
563.50	8.0914E01
563.85	8.1917E01
564.21	8.1058E01
564.57	8.2614E01
564.92	8.3337E01
565.28	8.3930E01
565.63	8.4836E01
565.99	8.4677E01
566.35	8.5564E01
566.70	8.6183E01
567.06	8.7200E01
567.41	8.8033E01
567.77	8.8069E01
568.12	8.8183E01
568.48	8.9426E01
568.83	8.9686E01
569.19	9.0755E01
569.55	9.0844E01
569.90	9.0877E01
570.26	9.1523E01
570.61	9.2098E01
570.97	9.3050E01
571.32	9.3385E01
571.68	9.4017E01
572.03	9.4198E01
572.39	9.5036E01
572.74	9.5597E01
573.10	9.6177E01
573.45	9.6139E01
573.81	9.7265E01
574.16	9.7406E01
574.52	9.7853E01
574.87	9.8813E01
575.23	9.8578E01
575.58	9.9377E01
575.94	1.0004E02
576.29	1.0030E02
576.64	1.0033E02
577.00	1.0093E02
577.35	1.0153E02
577.71	1.0140E02
578.06	1.0263E02
578.42	1.0340E02
578.77	1.0341E02
579.12	1.0335E02
579.48	1.0422E02
579.83	1.0471E02
580.19	1.0490E02
580.54	1.0526E02
580.89	1.0622E02
581.25	1.0632E02
581.60	1.0654E02
581.96	1.0704E02
582.31	1.0686E02
582.66	1.0771E02
583.02	1.0741E02
583.37	1.0800E02
583.72	1.0887E02
584.08	1.0922E02
584.43	1.0984E02
584.78	1.0959E02
585.14	1.1028E02
585.49	1.1013E02
585.84	1.1104E02
586.20	1.1135E02
586.55	1.1154E02
586.90	1.1184E02
587.26	1.1228E02
587.61	1.1270E02
587.96	1.1304E02
588.32	1.1267E02
588.67	1.1361E02
589.02	1.1423E02
589.37	1.1391E02
589.73	1.1487E02
590.08	1.1468E02
590.43	1.1496E02
590.78	1.1556E02
591.14	1.1573E02
591.49	1.1587E02
591.84	1.1608E02
592.19	1.1628E02
592.55	1.1713E02
592.90	1.1691E02
593.25	1.1746E02
593.60	1.1734E02
593.96	1.1755E02
594.31	1.1779E02
594.66	1.1853E02
595.01	1.1842E02
595.36	1.1866E02
595.72	1.1909E02
596.07	1.1874E02
596.42	1.1883E02
596.77	1.1950E02
597.12	1.1986E02
597.47	1.1986E02
597.83	1.1995E02
598.18	1.2041E02
598.53	1.2027E02
598.88	1.2005E02
599.23	1.2047E02
599.58	1.2070E02
599.93	1.2081E02
600.29	1.2119E02
600.64	1.2142E02
600.99	1.2108E02
601.34	1.2104E02
601.69	1.2097E02
602.04	1.2119E02
602.39	1.2189E02
602.74	1.2157E02
603.09	1.2122E02
603.44	1.2227E02
603.80	1.2199E02
604.15	1.2226E02
604.50	1.2227E02
604.85	1.2249E02
605.20	1.2236E02
605.55	1.2317E02
605.90	1.2210E02
606.25	1.2264E02
606.60	1.2291E02
606.95	1.2241E02
607.30	1.2306E02
607.65	1.2315E02
608.00	1.2282E02
608.35	1.2307E02
608.70	1.2306E02
609.05	1.2349E02
609.40	1.2331E02
609.75	1.2371E02
610.10	1.2379E02
610.45	1.2359E02
610.80	1.2355E02
611.15	1.2379E02
611.50	1.2376E02
611.85	1.2363E02
612.20	1.2353E02
612.55	1.2405E02
612.90	1.2446E02
613.25	1.2405E02
613.60	1.2448E02
613.95	1.2421E02
614.30	1.2469E02
614.64	1.2435E02
614.99	1.2422E02
615.34	1.2473E02
615.69	1.2457E02
616.04	1.2531E02
616.39	1.2525E02
616.74	1.2426E02
617.09	1.2390E02
617.44	1.2464E02
617.79	1.2472E02
618.13	1.2504E02
618.48	1.2471E02
618.83	1.2494E02
619.18	1.2487E02
619.53	1.2466E02
619.88	1.2472E02
620.23	1.2455E02
620.57	1.2441E02
620.92	1.2519E02
621.27	1.2465E02
621.62	1.2500E02
621.97	1.2478E02
622.32	1.2438E02
622.66	1.2504E02
623.01	1.2422E02
623.36	1.2468E02
623.71	1.2505E02
624.06	1.2395E02
624.40	1.2457E02
624.75	1.2455E02
625.10	1.2436E02
625.45	1.2364E02
625.80	1.2459E02
626.14	1.2450E02
626.49	1.2351E02
626.84	1.2437E02
627.19	1.2348E02
627.53	1.2300E02
627.88	1.2231E02
628.23	1.2272E02
628.57	1.2343E02
628.92	1.2168E02
629.27	1.2126E02
629.62	1.2150E02
629.96	1.2161E02
630.31	1.2097E02
630.66	1.2038E02
631.00	1.1917E02
631.35	1.1989E02
631.70	1.2007E02
632.05	1.1951E02
632.39	1.2039E02
632.74	1.1930E02
633.09	1.1853E02
633.43	1.1919E02
633.78	1.1880E02
634.12	1.1787E02
634.47	1.1850E02
634.82	1.1639E02
635.16	1.1601E02
635.51	1.1776E02
635.86	1.1538E02
636.20	1.1515E02
636.55	1.1475E02
636.90	1.1567E02
637.24	1.1346E02
637.59	1.1364E02
637.93	1.1328E02
638.28	1.1290E02
638.63	1.1177E02
638.97	1.1101E02
639.32	1.1030E02
639.66	1.1007E02
640.01	1.0980E02
640.35	1.0863E02
640.70	1.0816E02
641.04	1.0842E02
641.39	1.0698E02
641.74	1.0789E02
642.08	1.0650E02
642.43	1.0625E02
642.77	1.0538E02
643.12	1.0430E02
643.46	1.0432E02
643.81	1.0246E02
644.15	1.0256E02
644.50	1.0148E02
644.84	1.0130E02
645.19	9.9040E01
645.53	9.9313E01
645.88	9.9284E01
646.22	9.8316E01
646.57	9.7610E01
646.91	9.6834E01
647.26	9.6919E01
647.60	9.7703E01
647.94	9.6651E01
648.29	9.4836E01
648.63	9.4736E01
648.98	9.4550E01
649.32	9.3793E01
649.67	9.3236E01
650.01	9.2914E01
650.36	9.2113E01
650.70	9.1574E01
651.04	9.1561E01
651.39	9.0101E01
651.73	9.0310E01
652.08	8.8419E01
652.42	8.6778E01
652.76	8.7473E01
653.11	8.6017E01
653.45	8.6394E01
653.79	8.5480E01
654.14	8.5243E01
654.48	8.4729E01
654.83	8.2703E01
655.17	8.4008E01
655.51	8.1849E01
655.86	8.3170E01
656.20	8.1087E01
656.54	8.1161E01
656.89	8.0461E01
657.23	8.0419E01
657.57	7.9656E01
657.91	7.9613E01
658.26	7.8295E01
658.60	7.6750E01
658.94	7.6259E01
659.29	7.7225E01
659.63	7.5767E01
659.97	7.6214E01
660.32	7.5571E01
660.66	7.4990E01
661.00	7.3642E01
661.34	7.3378E01
661.69	7.3183E01
662.03	7.2436E01
662.37	7.2066E01
662.71	7.0709E01
663.06	6.9999E01
663.40	7.0054E01
663.74	6.9083E01
664.08	6.9241E01
664.42	6.8762E01
664.77	6.8190E01
665.11	6.7763E01
665.45	6.7403E01
665.79	6.6145E01
666.13	6.5795E01
666.48	6.5710E01
666.82	6.4376E01
667.16	6.4816E01
667.50	6.3203E01
667.84	6.3531E01
668.18	6.2532E01
668.53	6.2414E01
668.87	6.1904E01
669.21	6.2766E01
669.55	6.0471E01
669.89	6.0508E01
670.23	6.0240E01
670.57	5.9227E01
670.92	5.8594E01
671.26	5.8574E01
671.60	5.7327E01
671.94	5.8455E01
672.28	5.7377E01
672.62	5.6158E01
672.96	5.6149E01
673.30	5.6327E01
673.64	5.5556E01
673.98	5.4092E01
674.33	5.4706E01
674.67	5.4910E01
675.01	5.3845E01
675.35	5.2957E01
675.69	5.2610E01
676.03	5.1667E01
676.37	5.1416E01
676.71	5.2485E01
677.05	5.0743E01
677.39	4.9659E01
677.73	4.9821E01
678.07	4.9744E01
678.41	4.9318E01
678.75	4.8573E01
679.09	4.8502E01
679.43	4.8046E01
679.77	4.7983E01
680.11	4.7852E01
680.45	4.6868E01
680.79	4.6978E01
681.13	4.7193E01
681.47	4.5871E01
681.81	4.4890E01
682.15	4.5329E01
682.49	4.4442E01
682.83	4.4320E01
683.17	4.3215E01
683.51	4.3634E01
683.84	4.3431E01
684.18	4.2968E01
684.52	4.2312E01
684.86	4.2131E01
685.20	4.1889E01
685.54	4.0991E01
685.88	4.1718E01
686.22	4.0409E01
686.56	4.0753E01
686.90	4.0362E01
687.24	4.0766E01
687.57	3.9616E01
687.91	3.9129E01
688.25	3.8417E01
688.59	3.8122E01
688.93	3.7578E01
689.27	3.7860E01
689.61	3.6783E01
689.94	3.6399E01
690.28	3.6682E01
690.62	3.6807E01
690.96	3.5233E01
691.30	3.5284E01
691.64	3.4396E01
691.97	3.5076E01
692.31	3.5113E01
692.65	3.4087E01
692.99	3.4370E01
693.33	3.3787E01
693.66	3.3195E01
694.00	3.2576E01
694.34	3.3057E01
694.68	3.2779E01
695.01	3.2409E01
695.35	3.2388E01
695.69	3.1753E01
696.03	3.1484E01
696.36	3.1283E01
696.70	3.1084E01
697.04	3.0119E01
697.38	3.0758E01
697.71	2.9511E01
698.05	3.0259E01
698.39	3.0327E01
698.72	2.8040E01
699.06	2.9430E01
699.40	2.9055E01
699.74	2.8204E01
700.07	2.8611E01
700.41	2.7696E01
700.75	2.7596E01
701.08	2.7284E01
701.42	2.7035E01
701.76	2.7731E01
702.09	2.6376E01
702.43	2.6158E01
702.77	2.6644E01
703.10	2.6869E01
703.44	2.6167E01
703.77	2.5952E01
704.11	2.5803E01
704.45	2.5119E01
704.78	2.4803E01
705.12	2.4382E01
705.46	2.4363E01
705.79	2.4051E01
706.13	2.4675E01
706.46	2.3882E01
706.80	2.3286E01
707.14	2.3715E01
707.47	2.3438E01
707.81	2.2512E01
708.14	2.2613E01
708.48	2.2548E01
708.81	2.2437E01
709.15	2.1996E01
709.48	2.2513E01
709.82	2.2516E01
710.16	2.1876E01
710.49	2.0675E01
710.83	2.1130E01
711.16	2.0695E01
711.50	2.0061E01
711.83	2.0592E01
712.17	2.0036E01
712.50	2.0023E01
712.84	1.9741E01
713.17	1.9763E01
713.51	1.9829E01
713.84	1.9059E01
714.18	1.8662E01
714.51	1.8862E01
714.85	1.7751E01
715.18	1.8058E01
715.51	1.8356E01
715.85	1.7785E01
716.18	1.7469E01
716.52	1.8094E01
716.85	1.7706E01
717.19	1.7067E01
717.52	1.6737E01
717.86	1.7390E01
718.19	1.6706E01
718.52	1.6949E01
718.86	1.7020E01
719.19	1.6242E01
719.53	1.5792E01
719.86	1.6322E01
720.19	1.5798E01
720.53	1.5639E01
720.86	1.5635E01
721.19	1.5956E01
721.53	1.5778E01
721.86	1.4958E01
722.20	1.5656E01
722.53	1.5078E01
722.86	1.4671E01
723.20	1.4664E01
723.53	1.4802E01
723.86	1.4343E01
724.20	1.3869E01
724.53	1.3740E01
724.86	1.3703E01
725.19	1.4287E01
725.53	1.3808E01
725.86	1.3692E01
726.19	1.3543E01
726.53	1.3666E01
726.86	1.3304E01
727.19	1.3836E01
727.53	1.3659E01
727.86	1.2369E01
728.19	1.2502E01
728.52	1.2591E01
728.86	1.2733E01
729.19	1.2920E01
729.52	1.1478E01
729.85	1.2237E01
730.19	1.2390E01
730.52	1.2154E01
730.85	1.1630E01
731.18	1.1185E01
731.51	1.1446E01
731.85	1.1699E01
732.18	1.1511E01
732.51	1.1464E01
732.84	1.1239E01
733.17	1.0914E01
733.51	1.0261E01
733.84	1.0336E01
734.17	1.0490E01
734.50	1.0772E01
734.83	1.0635E01
735.16	1.0390E01
735.50	9.9069E00
735.83	1.0497E01
736.16	9.7505E00
736.49	9.7074E00
736.82	1.0234E01
737.15	9.7682E00
737.48	9.2597E00
737.81	9.6721E00
738.15	9.6724E00
738.48	8.6788E00
738.81	8.8846E00
739.14	8.8492E00
739.47	9.3709E00
739.80	8.6414E00
740.13	8.3122E00
740.46	8.7592E00
740.79	8.7955E00
741.12	7.5275E00
741.45	8.2448E00
741.78	8.6268E00
742.11	8.6896E00
742.44	8.5110E00
742.78	8.4307E00
743.11	8.0076E00
743.44	7.5250E00
743.77	8.0590E00
744.10	7.9461E00
744.43	8.0359E00
744.76	7.3135E00
745.09	7.6602E00
745.42	7.3634E00
745.75	7.3691E00
746.08	6.9744E00
746.41	7.1858E00
746.74	7.4700E00
747.07	6.7672E00
747.40	7.2663E00
747.72	6.8896E00
748.05	7.6612E00
748.38	7.1733E00
748.71	6.4450E00
749.04	6.5499E00
749.37	5.9680E00
749.70	6.6024E00
750.03	6.9106E00
750.36	6.1807E00
750.69	6.2564E00
751.02	6.1023E00
751.35	5.4076E00
751.68	5.6139E00
752.00	5.8367E00
752.33	5.8247E00
752.66	5.3260E00
752.99	5.2395E00
753.32	5.1083E00
753.65	4.7820E00
753.98	5.2449E00
754.31	5.0522E00
754.63	5.1746E00
754.96	4.6775E00
755.29	5.5095E00
755.62	4.8892E00
755.95	5.0719E00
756.28	4.8581E00
756.60	5.0415E00
756.93	4.7491E00
757.26	4.2395E00
757.59	5.1198E00
757.92	4.4980E00
758.24	4.7131E00
758.57	4.5271E00
758.90	4.4477E00
759.23	3.8643E00
759.56	4.5704E00
759.88	4.0171E00
760.21	3.6650E00
760.54	3.8508E00
760.87	4.3748E00
761.19	4.3569E00
761.52	3.3592E00
761.85	4.1767E00
762.18	3.5422E00
762.50	3.9100E00
762.83	4.4275E00
763.16	4.2775E00
763.49	3.3572E00
763.81	3.3511E00
764.14	3.6601E00
764.47	3.5062E00
764.79	2.8535E00
765.12	3.4119E00
765.45	3.1213E00
765.77	3.1313E00
766.10	3.8461E00
766.43	3.3871E00
766.75	3.1448E00
767.08	3.4441E00
767.41	2.7060E00
767.73	2.8342E00
768.06	3.5617E00
768.39	2.9224E00
768.71	3.1215E00
769.04	3.5639E00
769.36	2.6722E00
769.69	2.2644E00
770.02	3.0238E00
770.34	2.5420E00
770.67	2.9729E00
770.99	2.1899E00
771.32	2.7991E00
771.65	2.8275E00
771.97	2.7472E00
772.30	1.5218E00
772.62	2.6059E00
772.95	2.4716E00
773.27	2.5696E00
