393.92	-2.7022E00
394.30	-2.1141E00
394.68	-1.9764E00
395.06	-2.9331E00
395.43	-2.7862E00
395.81	-1.9475E00
396.19	-1.9855E00
396.56	-2.1379E00
396.94	-2.6024E00
397.32	-2.4484E00
397.70	-2.2265E00
398.07	-1.7310E00
398.45	-1.8234E00
398.83	-1.4527E00
399.20	-2.1700E00
399.58	-2.4166E00
399.96	-2.0616E00
400.34	-1.9528E00
400.71	-2.1446E00
401.09	-2.5657E00
401.47	-2.1025E00
401.84	-2.3112E00
402.22	-2.1094E00
402.60	-1.9198E00
402.97	-1.5810E00
403.35	-1.1705E00
403.73	-1.5991E00
404.10	-2.6219E00
404.48	-2.3053E00
404.85	-2.4685E00
405.23	-1.1418E00
405.61	-1.9720E00
405.98	-2.0235E00
406.36	-1.6413E00
406.74	-2.0191E00
407.11	-1.6848E00
407.49	-1.4735E00
407.86	-1.9740E00
408.24	-1.8307E00
408.62	-1.9301E00
408.99	-1.5851E00
409.37	-1.5938E00
409.74	-1.4229E00
410.12	-1.8943E00
410.49	-1.3654E00
410.87	-1.8935E00
411.25	-1.2511E00
411.62	-1.1875E00
412.00	-1.4292E00
412.37	-1.3614E00
412.75	-2.0180E00
413.12	-1.9372E00
413.50	-1.2676E00
413.87	-1.5551E00
414.25	-1.4854E00
414.62	-1.0720E00
415.00	-1.3116E00
415.37	-1.2605E00
415.75	-1.2652E00
416.12	-1.7569E00
416.50	-1.6520E00
416.87	-8.6751E-01
417.25	-1.0650E00
417.62	-1.7521E00
418.00	-8.4682E-01
418.37	-1.0154E00
418.75	-1.2069E00
419.12	-1.0450E00
419.50	-1.4574E00
419.87	-8.1654E-01
420.25	-1.3299E00
420.62	-1.1449E00
420.99	-1.4457E00
421.37	-1.1164E00
421.74	-1.6898E00
422.12	-3.5420E00
422.49	-1.3696E00
422.87	-1.3393E00
423.24	-1.6814E00
423.61	-5.7894E-01
423.99	-8.9529E-01
424.36	-6.5972E-01
424.74	-8.4087E-01
425.11	-7.6653E-01
425.48	-8.5036E-01
425.86	-1.2341E00
426.23	-1.2310E00
426.60	-8.6564E-01
426.98	-7.6628E-01
427.35	-1.2996E00
427.73	-1.2339E00
428.10	-1.2551E00
428.47	-3.7786E-01
428.85	-9.4140E-01
429.22	-5.8601E-01
429.59	-1.6368E-01
429.97	-1.0375E00
430.34	-8.8295E-01
430.71	-5.7887E-01
431.09	-6.4611E-01
431.46	-6.0992E-01
431.83	-1.0314E00
432.21	-1.1613E00
432.58	-7.6876E-01
432.95	-9.6632E-01
433.32	-8.2624E-01
433.70	-8.7602E-01
434.07	-1.3131E00
434.44	-6.2511E-01
434.82	-7.9677E-01
435.19	-9.3379E-01
435.56	-6.6872E-01
435.93	-9.1290E-01
436.31	-9.5144E-01
436.68	-1.2034E00
437.05	-9.5325E-01
437.42	-1.7085E00
437.80	-1.0821E00
438.17	-8.5784E-01
438.54	-1.0628E00
438.91	-8.2013E-01
439.28	-7.7530E-01
439.66	-9.9833E-01
440.03	-8.0912E-01
440.40	-4.7854E-01
440.77	-9.5279E-01
441.14	-7.2700E-01
441.52	-4.3213E-01
441.89	-8.9019E-01
442.26	-6.2674E-01
442.63	-9.1041E-01
443.00	-9.4572E-01
443.38	-9.8117E-01
443.75	-7.6284E-01
444.12	-8.8652E-01
444.49	-7.0884E-01
444.86	-4.6456E-01
445.23	-1.0034E00
445.60	-6.9236E-01
445.98	-7.6654E-01
446.35	-6.1080E-01
446.72	-9.6070E-01
447.09	-5.2048E-01
447.46	-6.7820E-01
447.83	-7.6823E-01
448.20	-5.5887E-01
448.57	-6.6817E-01
448.94	-7.6569E-01
449.32	-5.6010E-01
449.69	-6.8584E-01
450.06	-8.2073E-01
450.43	-8.4734E-01
450.80	-8.8181E-01
451.17	-7.0779E-01
451.54	-7.4256E-01
451.91	-9.0439E-01
452.28	-6.9669E-01
452.65	-5.0657E-01
453.02	-4.3414E-01
453.39	-3.4348E-01
453.76	-8.5892E-01
454.13	-4.6077E-01
454.50	-7.1353E-01
454.87	-7.1334E-01
455.24	-1.0297E00
455.61	-6.1465E-01
455.98	-5.5110E-01
456.35	-8.2991E-01
456.72	-7.1092E-01
457.09	-9.5327E-01
457.46	-7.0911E-01
457.83	-6.3497E-01
458.20	-1.1859E00
458.57	-8.4310E-01
458.94	-7.8729E-01
459.31	-8.7137E-01
459.68	-4.9068E-01
460.05	-6.4527E-01
460.42	-7.3767E-01
460.79	-6.3920E-01
461.16	-8.3291E-01
461.53	-5.4674E-01
461.90	-8.0865E-01
462.27	-7.1175E-01
462.64	-7.4351E-01
463.01	-4.6256E-01
463.38	-6.2011E-01
463.75	-1.0263E00
464.12	-7.1456E-01
464.48	-8.0187E-01
464.85	-1.1026E00
465.22	-6.6335E-01
465.59	-7.2549E-01
465.96	-7.6987E-01
466.33	-6.3646E-01
466.70	-8.1707E-01
467.07	-8.8649E-01
467.44	-8.4985E-01
467.80	-6.1575E-01
468.17	-5.7258E-01
468.54	-7.7237E-01
468.91	-8.9169E-01
469.28	-6.4754E-01
469.65	-1.1180E00
470.02	-5.7797E-01
470.38	-6.7162E-01
470.75	-2.8411E-01
471.12	-6.5857E-01
471.49	-6.3052E-01
471.86	-4.5034E-01
472.22	-5.8335E-01
472.59	-3.1392E-01
472.96	-4.5206E-01
473.33	-1.8874E-01
473.70	-3.8014E-01
474.06	-2.3264E-01
474.43	-4.1362E-01
474.80	-5.6424E-01
475.17	-3.9836E-01
475.54	-3.4837E-01
475.90	-1.4327E-01
476.27	-1.8709E-01
476.64	-4.7326E-01
477.01	-2.9147E-01
477.37	-2.9531E-01
477.74	-9.3368E-02
478.11	-3.3260E-01
478.48	-5.4198E-01
478.84	-2.5305E-01
479.21	-3.4605E-01
479.58	7.6631E-02
479.94	-2.5607E-01
480.31	-2.5868E-01
480.68	-7.9476E-02
481.05	-2.4688E-01
481.41	-2.7667E-02
481.78	-4.3758E-02
482.15	-1.4061E-01
482.51	-5.3489E-03
482.88	8.9818E-02
483.25	1.2016E-01
483.61	2.0160E-01
483.98	1.7403E-01
484.35	1.2667E-01
484.71	-5.0160E-02
485.08	2.6800E-01
485.45	1.1309E-01
485.81	3.1653E-01
486.18	1.5903E-01
486.54	1.2884E-01
486.91	1.7974E-01
487.28	2.2966E-01
487.64	4.2749E-01
488.01	3.6842E-01
488.38	3.1488E-01
488.74	5.5656E-01
489.11	3.3661E-01
489.47	5.9669E-01
489.84	3.8891E-01
490.20	6.8472E-01
490.57	4.8834E-01
490.94	7.5798E-01
491.30	7.3129E-01
491.67	7.2205E-01
492.03	7.0480E-01
492.40	9.7862E-01
492.76	8.8841E-01
493.13	8.9146E-01
493.50	7.6184E-01
493.86	1.0081E00
494.23	1.1005E00
494.59	1.2035E00
494.96	1.2282E00
495.32	1.4463E00
495.69	1.4224E00
496.05	1.3347E00
496.42	1.4108E00
496.78	1.3916E00
497.15	1.5850E00
497.51	1.8275E00
497.88	1.7496E00
498.24	1.8929E00
498.61	1.9584E00
498.97	1.8418E00
499.34	2.1071E00
499.70	2.1509E00
500.06	2.4947E00
500.43	2.3479E00
500.79	2.4708E00
501.16	2.5395E00
501.52	2.7437E00
501.89	2.9817E00
502.25	2.8660E00
502.62	3.1463E00
502.98	3.1121E00
503.34	3.2940E00
503.71	3.3151E00
504.07	3.3822E00
504.44	3.8194E00
504.80	3.7772E00
505.16	3.7890E00
505.53	3.9019E00
505.89	4.4059E00
506.26	4.5864E00
506.62	4.5373E00
506.98	4.6844E00
507.35	4.7288E00
507.71	4.8709E00
508.07	5.2077E00
508.44	5.1855E00
508.80	5.3606E00
509.16	5.6660E00
509.53	5.8518E00
509.89	5.9039E00
510.25	6.1810E00
510.62	6.5548E00
510.98	6.8734E00
511.34	6.6008E00
511.71	6.8194E00
512.07	7.1389E00
512.43	7.4689E00
512.80	7.3334E00
513.16	7.7131E00
513.52	8.1554E00
513.88	7.9367E00
514.25	8.0156E00
514.61	8.5226E00
514.97	8.6894E00
515.33	9.0076E00
515.70	9.4805E00
516.06	9.3071E00
516.42	9.6924E00
516.78	9.6184E00
517.15	9.6524E00
517.51	1.0280E01
517.87	1.0600E01
518.23	1.0615E01
518.60	1.1061E01
518.96	1.1380E01
519.32	1.1423E01
519.68	1.1875E01
520.04	1.2228E01
520.41	1.2376E01
520.77	1.2361E01
521.13	1.2854E01
521.49	1.2742E01
521.85	1.3328E01
522.22	1.3782E01
522.58	1.3697E01
522.94	1.4129E01
523.30	1.3924E01
523.66	1.4578E01
524.02	1.4823E01
524.38	1.5394E01
524.75	1.5641E01
525.11	1.5555E01
525.47	1.5971E01
525.83	1.6267E01
526.19	1.6250E01
526.55	1.7080E01
526.91	1.6970E01
527.27	1.7218E01
527.64	1.7700E01
528.00	1.8007E01
528.36	1.8701E01
528.72	1.8694E01
529.08	1.9175E01
529.44	1.9600E01
529.80	1.9720E01
530.16	1.9915E01
530.52	2.0414E01
530.88	2.0110E01
531.24	2.0885E01
531.60	2.1348E01
531.96	2.1471E01
532.32	2.1965E01
532.68	2.2483E01
533.04	2.2662E01
533.40	2.3433E01
533.77	2.3243E01
534.13	2.3756E01
534.49	2.3637E01
534.85	2.4104E01
535.21	2.4158E01
535.57	2.5520E01
535.93	2.5703E01
536.29	2.5627E01
536.65	2.6723E01
537.00	2.6620E01
537.36	2.6688E01
537.72	2.7238E01
538.08	2.7787E01
538.44	2.7726E01
538.80	2.8310E01
539.16	2.8919E01
539.52	2.9264E01
539.88	2.9905E01
540.24	2.9989E01
540.60	3.0844E01
540.96	3.0612E01
541.32	3.1270E01
541.68	3.1617E01
542.04	3.2192E01
542.40	3.2182E01
542.75	3.2855E01
543.11	3.3686E01
543.47	3.3770E01
543.83	3.4816E01
544.19	3.5479E01
544.55	3.5742E01
544.91	3.6011E01
545.27	3.6390E01
545.63	3.6859E01
545.98	3.7628E01
546.34	3.7980E01
546.70	3.8077E01
547.06	3.8983E01
547.42	3.9448E01
547.78	3.9530E01
548.13	4.0777E01
548.49	4.1185E01
548.85	4.1416E01
549.21	4.1725E01
549.57	4.2245E01
549.93	4.2946E01
550.28	4.4265E01
550.64	4.4597E01
551.00	4.4624E01
551.36	4.5245E01
551.71	4.5987E01
552.07	4.6392E01
552.43	4.7311E01
552.79	4.7637E01
553.15	4.7768E01
553.50	4.9067E01
553.86	4.9595E01
554.22	5.0219E01
554.58	5.0998E01
554.93	5.1838E01
555.29	5.1773E01
555.65	5.2508E01
556.01	5.3570E01
556.36	5.3892E01
556.72	5.4062E01
557.08	5.4357E01
557.43	5.5880E01
557.79	5.7044E01
558.15	5.6885E01
558.50	5.7609E01
558.86	5.9035E01
559.22	5.9462E01
559.58	6.0045E01
559.93	6.0018E01
560.29	6.1286E01
560.65	6.1564E01
561.00	6.1664E01
561.36	6.3202E01
561.71	6.3941E01
562.07	6.4440E01
562.43	6.5600E01
562.78	6.5536E01
563.14	6.7252E01
563.50	6.7006E01
563.85	6.8086E01
564.21	6.8041E01
564.57	6.9232E01
564.92	7.0100E01
565.28	7.0287E01
565.63	7.1342E01
565.99	7.2176E01
566.35	7.2076E01
566.70	7.2907E01
567.06	7.3713E01
567.41	7.4704E01
567.77	7.4756E01
568.12	7.5222E01
568.48	7.6637E01
568.83	7.6515E01
569.19	7.7700E01
569.55	7.7837E01
569.90	7.9512E01
570.26	7.9675E01
570.61	8.0877E01
570.97	8.0516E01
571.32	8.1425E01
571.68	8.1684E01
572.03	8.2474E01
572.39	8.3477E01
572.74	8.3573E01
573.10	8.3846E01
573.45	8.5001E01
573.81	8.5697E01
574.16	8.5921E01
574.52	8.6640E01
574.87	8.8068E01
575.23	8.7411E01
575.58	8.8451E01
575.94	8.8337E01
576.29	8.9563E01
576.64	8.9375E01
577.00	8.9977E01
577.35	9.0235E01
577.71	9.1211E01
578.06	9.2356E01
578.42	9.2387E01
578.77	9.3118E01
579.12	9.2569E01
579.48	9.3766E01
579.83	9.4544E01
580.19	9.4779E01
580.54	9.5026E01
580.89	9.6005E01
581.25	9.5770E01
581.60	9.6415E01
581.96	9.6598E01
582.31	9.6300E01
582.66	9.7795E01
583.02	9.7977E01
583.37	9.8059E01
583.72	9.8516E01
584.08	9.8960E01
584.43	9.9257E01
584.78	9.9597E01
585.14	9.9975E01
585.49	1.0011E02
585.84	1.0068E02
586.20	1.0155E02
586.55	1.0099E02
586.90	1.0163E02
587.26	1.0262E02
587.61	1.0223E02
587.96	1.0251E02
588.32	1.0290E02
588.67	1.0317E02
589.02	1.0415E02
589.37	1.0413E02
589.73	1.0443E02
590.08	1.0418E02
590.43	1.0502E02
590.78	1.0560E02
591.14	1.0578E02
591.49	1.0564E02
591.84	1.0594E02
592.19	1.0637E02
592.55	1.0717E02
592.90	1.0638E02
593.25	1.0723E02
593.60	1.0755E02
593.96	1.0737E02
594.31	1.0753E02
594.66	1.0866E02
595.01	1.0821E02
595.36	1.0826E02
595.72	1.0894E02
596.07	1.0903E02
596.42	1.0876E02
596.77	1.0940E02
597.12	1.0940E02
597.47	1.0942E02
597.83	1.1009E02
598.18	1.1012E02
598.53	1.0961E02
598.88	1.1014E02
599.23	1.1038E02
599.58	1.1054E02
599.93	1.1056E02
600.29	1.1139E02
600.64	1.1090E02
600.99	1.1087E02
601.34	1.1124E02
601.69	1.1059E02
602.04	1.1083E02
602.39	1.1165E02
602.74	1.1162E02
603.09	1.1117E02
603.44	1.1197E02
603.80	1.1188E02
604.15	1.1163E02
604.50	1.1146E02
604.85	1.1206E02
605.20	1.1204E02
605.55	1.1202E02
605.90	1.1155E02
606.25	1.1204E02
606.60	1.1173E02
606.95	1.1172E02
607.30	1.1241E02
607.65	1.1266E02
608.00	1.1218E02
608.35	1.1240E02
608.70	1.1250E02
609.05	1.1238E02
609.40	1.1210E02
609.75	1.1262E02
610.10	1.1289E02
610.45	1.1252E02
610.80	1.1226E02
611.15	1.1275E02
611.50	1.1295E02
611.85	1.1230E02
612.20	1.1224E02
612.55	1.1224E02
612.90	1.1236E02
613.25	1.1236E02
613.60	1.1222E02
613.95	1.1271E02
614.30	1.1289E02
614.64	1.1198E02
614.99	1.1257E02
615.34	1.1206E02
615.69	1.1239E02
616.04	1.1255E02
616.39	1.1246E02
616.74	1.1261E02
617.09	1.1202E02
617.44	1.1200E02
617.79	1.1149E02
618.13	1.1250E02
618.48	1.1145E02
618.83	1.1162E02
619.18	1.1121E02
619.53	1.1101E02
619.88	1.1079E02
620.23	1.0939E02
620.57	1.0950E02
620.92	1.1046E02
621.27	1.1111E02
621.62	1.1036E02
621.97	1.0994E02
622.32	1.0938E02
622.66	1.0994E02
623.01	1.0760E02
623.36	1.0922E02
623.71	1.0935E02
624.06	1.0748E02
624.40	1.0863E02
624.75	1.0795E02
625.10	1.0751E02
625.45	1.0713E02
625.80	1.0691E02
626.14	1.0690E02
626.49	1.0570E02
626.84	1.0667E02
627.19	1.0553E02
627.53	1.0544E02
627.88	1.0476E02
628.23	1.0548E02
628.57	1.0435E02
628.92	1.0351E02
629.27	1.0371E02
629.62	1.0254E02
629.96	1.0261E02
630.31	1.0191E02
630.66	1.0217E02
631.00	1.0144E02
631.35	1.0046E02
631.70	1.0025E02
632.05	9.9854E01
632.39	1.0028E02
632.74	1.0011E02
633.09	9.9171E01
633.43	9.8596E01
633.78	9.8708E01
634.12	9.6803E01
634.47	9.7649E01
634.82	9.6086E01
635.16	9.6155E01
635.51	9.6431E01
635.86	9.4688E01
636.20	9.4655E01
636.55	9.3123E01
636.90	9.4750E01
637.24	9.4004E01
637.59	9.3196E01
637.93	9.2824E01
638.28	9.2272E01
638.63	9.1921E01
638.97	9.0925E01
639.32	9.0869E01
639.66	8.9955E01
640.01	8.8703E01
640.35	8.9258E01
640.70	8.8102E01
641.04	8.8189E01
641.39	8.7573E01
641.74	8.7175E01
642.08	8.5804E01
642.43	8.7407E01
642.77	8.5857E01
643.12	8.5474E01
643.46	8.5910E01
643.81	8.3955E01
644.15	8.2490E01
644.50	8.3474E01
644.84	8.1554E01
645.19	8.1443E01
645.53	8.1547E01
645.88	8.0703E01
646.22	8.0620E01
646.57	7.9459E01
646.91	7.9122E01
647.26	7.9894E01
647.60	7.9123E01
647.94	7.8136E01
648.29	7.7415E01
648.63	7.6406E01
648.98	7.6302E01
649.32	7.6023E01
649.67	7.5214E01
650.01	7.4576E01
650.36	7.4551E01
650.70	7.4859E01
651.04	7.4048E01
651.39	7.2797E01
651.73	7.3689E01
652.08	7.2244E01
652.42	7.1232E01
652.76	7.0617E01
653.11	7.0785E01
653.45	7.0093E01
653.79	6.9449E01
654.14	6.8912E01
654.48	6.8692E01
654.83	6.7147E01
655.17	6.7075E01
655.51	6.6638E01
655.86	6.7038E01
656.20	6.5260E01
656.54	6.5500E01
656.89	6.4730E01
657.23	6.4610E01
657.57	6.4877E01
657.91	6.3527E01
658.26	6.3788E01
658.60	6.2356E01
658.94	6.1743E01
659.29	6.2382E01
659.63	6.2127E01
659.97	6.1298E01
660.32	6.0793E01
660.66	6.0559E01
661.00	5.8859E01
661.34	5.9768E01
661.69	5.9342E01
662.03	5.8116E01
662.37	5.7360E01
662.71	5.7813E01
663.06	5.6873E01
663.40	5.6844E01
663.74	5.6598E01
664.08	5.4646E01
664.42	5.4536E01
664.77	5.4839E01
665.11	5.4098E01
665.45	5.4321E01
665.79	5.2988E01
666.13	5.2870E01
666.48	5.3422E01
666.82	5.1825E01
667.16	5.2044E01
667.50	5.2425E01
667.84	5.0656E01
668.18	5.0156E01
668.53	5.0463E01
668.87	4.8939E01
669.21	4.9402E01
669.55	4.9199E01
669.89	4.8672E01
670.23	4.9135E01
670.57	4.7778E01
670.92	4.7330E01
671.26	4.7574E01
671.60	4.6394E01
671.94	4.6698E01
672.28	4.6495E01
672.62	4.7058E01
672.96	4.5592E01
673.30	4.5374E01
673.64	4.3737E01
673.98	4.4264E01
674.33	4.3968E01
674.67	4.3919E01
675.01	4.3088E01
675.35	4.2787E01
675.69	4.2356E01
676.03	4.1470E01
676.37	4.1343E01
676.71	4.1923E01
677.05	4.0649E01
677.39	4.1063E01
677.73	4.0485E01
678.07	3.9859E01
678.41	4.0288E01
678.75	3.9362E01
679.09	3.8418E01
679.43	3.8259E01
679.77	3.7916E01
680.11	3.8411E01
680.45	3.7206E01
680.79	3.7055E01
681.13	3.7411E01
681.47	3.6771E01
681.81	3.6698E01
682.15	3.5990E01
682.49	3.5852E01
682.83	3.5729E01
683.17	3.4861E01
683.51	3.5530E01
683.84	3.4700E01
684.18	3.3514E01
684.52	3.4391E01
684.86	3.4237E01
685.20	3.2658E01
685.54	3.2421E01
685.88	3.3122E01
686.22	3.2860E01
686.56	3.2945E01
686.90	3.1797E01
687.24	3.1709E01
687.57	3.1478E01
687.91	3.0967E01
688.25	3.0711E01
688.59	3.1246E01
688.93	3.0015E01
689.27	3.0198E01
689.61	2.9427E01
689.94	2.9998E01
690.28	2.9055E01
690.62	2.9328E01
690.96	2.8618E01
691.30	2.8077E01
691.64	2.7813E01
691.97	2.8271E01
692.31	2.7887E01
692.65	2.7519E01
692.99	2.7622E01
693.33	2.7085E01
693.66	2.6608E01
694.00	2.6640E01
694.34	2.6550E01
694.68	2.6421E01
695.01	2.6642E01
695.35	2.6159E01
695.69	2.6184E01
696.03	2.5305E01
696.36	2.5152E01
696.70	2.5138E01
697.04	2.3979E01
697.38	2.4165E01
697.71	2.4693E01
698.05	2.4459E01
698.39	2.4209E01
698.72	2.3415E01
699.06	2.3053E01
699.40	2.3046E01
699.74	2.2733E01
700.07	2.2052E01
700.41	2.2688E01
700.75	2.2134E01
701.08	2.2294E01
701.42	2.1926E01
701.76	2.1863E01
702.09	2.1832E01
702.43	2.0969E01
702.77	2.1019E01
703.10	2.1159E01
703.44	2.0352E01
703.77	2.0856E01
704.11	2.0573E01
704.45	2.0220E01
704.78	2.0148E01
705.12	1.9503E01
705.46	1.9383E01
705.79	1.9279E01
706.13	1.9530E01
706.46	1.8775E01
706.80	1.7852E01
707.14	1.8682E01
707.47	1.8693E01
707.81	1.7695E01
708.14	1.7926E01
708.48	1.7724E01
708.81	1.7385E01
709.15	1.7761E01
709.48	1.8039E01
709.82	1.7153E01
710.16	1.8205E01
710.49	1.6577E01
710.83	1.7062E01
711.16	1.6468E01
711.50	1.6680E01
711.83	1.6457E01
712.17	1.5701E01
712.50	1.6360E01
712.84	1.6026E01
713.17	1.5528E01
713.51	1.5378E01
713.84	1.4946E01
714.18	1.5063E01
714.51	1.4520E01
714.85	1.4550E01
715.18	1.4349E01
715.51	1.4473E01
715.85	1.4683E01
716.18	1.3964E01
716.52	1.4587E01
716.85	1.3780E01
717.19	1.3427E01
717.52	1.3504E01
717.86	1.3145E01
718.19	1.2680E01
718.52	1.3792E01
718.86	1.3234E01
719.19	1.3492E01
719.53	1.3360E01
719.86	1.2823E01
720.19	1.2744E01
720.53	1.1795E01
720.86	1.2880E01
721.19	1.2523E01
721.53	1.2577E01
721.86	1.2199E01
722.20	1.2062E01
722.53	1.1962E01
722.86	1.2048E01
723.20	1.1201E01
723.53	1.1248E01
723.86	1.0946E01
724.20	1.1031E01
724.53	1.1417E01
724.86	1.0815E01
725.19	1.1918E01
725.53	1.0550E01
725.86	1.0894E01
726.19	1.0798E01
726.53	9.8593E00
726.86	1.0234E01
727.19	1.0613E01
727.53	1.0211E01
727.86	9.6285E00
728.19	1.0461E01
728.52	9.7536E00
728.86	9.4248E00
729.19	1.0021E01
729.52	9.5162E00
729.85	9.6570E00
730.19	9.1138E00
730.52	9.7850E00
730.85	8.9111E00
731.18	8.9061E00
731.51	9.2117E00
731.85	8.7368E00
732.18	8.9546E00
732.51	8.7259E00
732.84	8.3825E00
733.17	8.5154E00
733.51	8.8509E00
733.84	8.4049E00
734.17	8.6422E00
734.50	8.1330E00
734.83	8.0269E00
735.16	8.1338E00
735.50	7.2608E00
735.83	8.4206E00
736.16	6.9243E00
736.49	7.7762E00
736.82	6.9687E00
737.15	7.3229E00
737.48	7.0291E00
737.81	7.2541E00
738.15	7.1695E00
738.48	7.2672E00
738.81	7.0369E00
739.14	7.1030E00
739.47	7.1203E00
739.80	7.2034E00
740.13	6.7900E00
740.46	6.9675E00
740.79	6.9060E00
741.12	6.7801E00
741.45	6.2371E00
741.78	5.4471E00
742.11	6.2818E00
742.44	6.6092E00
742.78	6.5362E00
743.11	5.7546E00
743.44	6.3820E00
743.77	5.5363E00
744.10	5.8125E00
744.43	5.9378E00
744.76	5.8563E00
745.09	5.4559E00
745.42	5.5122E00
745.75	5.8315E00
746.08	6.0575E00
746.41	5.3615E00
746.74	5.1522E00
747.07	5.2821E00
747.40	4.9754E00
747.72	5.8611E00
748.05	5.3713E00
748.38	4.8626E00
748.71	4.1117E00
749.04	5.2942E00
749.37	4.6800E00
749.70	5.1527E00
750.03	5.1973E00
750.36	3.8702E00
750.69	4.4895E00
751.02	4.1844E00
751.35	3.8771E00
751.68	4.3128E00
752.00	4.1355E00
752.33	4.1626E00
752.66	4.1900E00
752.99	4.0850E00
753.32	3.7273E00
753.65	3.5753E00
753.98	3.1081E00
754.31	3.6130E00
754.63	3.7305E00
754.96	3.4553E00
755.29	3.1180E00
755.62	2.8394E00
755.95	3.9296E00
756.28	3.2846E00
756.60	2.7430E00
756.93	3.0892E00
757.26	2.9599E00
757.59	3.3256E00
757.92	3.5209E00
758.24	2.9554E00
758.57	3.1534E00
758.90	4.0875E00
759.23	3.2045E00
759.56	3.6406E00
759.88	2.8309E00
760.21	2.8241E00
760.54	2.3709E00
760.87	3.4487E00
761.19	2.3546E00
761.52	3.1985E00
761.85	2.4996E00
762.18	2.8144E00
762.50	2.7257E00
762.83	2.7346E00
763.16	3.1347E00
763.49	2.3419E00
763.81	3.0062E00
764.14	2.9841E00
764.47	2.7454E00
764.79	2.3558E00
765.12	2.0471E00
765.45	2.0030E00
765.77	2.4280E00
766.10	2.8720E00
766.43	2.2581E00
766.75	1.8598E00
767.08	2.0868E00
767.41	1.9742E00
767.73	1.6562E00
768.06	2.0891E00
768.39	2.2519E00
768.71	2.2247E00
769.04	2.1107E00
769.36	1.6658E00
769.69	1.7070E00
770.02	1.4507E00
770.34	1.3674E00
770.67	1.3721E00
770.99	1.7660E00
771.32	1.6830E00
771.65	1.7427E00
771.97	2.0693E00
772.30	8.9517E-01
772.62	1.6174E00
772.95	1.1546E00
773.27	2.1715E00
773.60	8.5366E-01
