393.92	-2.9445E00
394.30	-2.2810E00
394.68	-1.6624E00
395.06	-2.8964E00
395.43	-2.7316E00
395.81	-2.6508E00
396.19	-3.0229E00
396.56	-2.3161E00
396.94	-2.0359E00
397.32	-2.3603E00
397.70	-2.7173E00
398.07	-2.3254E00
398.45	-2.3096E00
398.83	-2.0580E00
399.20	-2.2217E00
399.58	-2.5880E00
399.96	-2.2320E00
400.34	-2.8698E00
400.71	-2.0771E00
401.09	-2.5154E00
401.47	-2.6031E00
401.84	-2.3112E00
402.22	-2.1094E00
402.60	-2.0838E00
402.97	-2.2493E00
403.35	-1.7883E00
403.73	-1.8414E00
404.10	-2.0750E00
404.48	-2.3214E00
404.85	-2.3729E00
405.23	-2.1250E00
405.61	-2.6662E00
405.98	-2.6980E00
406.36	-2.2822E00
406.74	-2.7646E00
407.11	-1.3293E00
407.49	-2.4252E00
407.86	-2.2953E00
408.24	-1.8154E00
408.62	-2.2797E00
408.99	-2.0380E00
409.37	-1.9847E00
409.74	-1.9920E00
410.12	-2.1628E00
410.49	-1.7512E00
410.87	-2.2041E00
411.25	-1.9576E00
411.62	-1.2168E00
412.00	-1.4000E00
412.37	-1.7814E00
412.75	-2.3351E00
413.12	-2.3821E00
413.50	-2.0795E00
413.87	-2.0499E00
414.25	-1.9899E00
414.62	-2.0049E00
415.00	-1.6292E00
415.37	-1.7949E00
415.75	-2.0270E00
416.12	-1.8244E00
416.50	-2.0549E00
416.87	-1.3747E00
417.25	-1.5309E00
417.62	-2.4822E00
418.00	-1.4687E00
418.37	-1.9649E00
418.75	-1.3643E00
419.12	-2.0899E00
419.50	-1.4834E00
419.87	-1.9441E00
420.25	-1.5881E00
420.62	-1.5694E00
420.99	-1.6504E00
421.37	-1.6239E00
421.74	-1.4376E00
422.12	-3.9050E00
422.49	-1.6933E00
422.87	-1.6245E00
423.24	-1.7803E00
423.61	-1.5274E00
423.99	-1.6434E00
424.36	-1.4538E00
424.74	-1.1699E00
425.11	-1.2167E00
425.48	-1.5185E00
425.86	-1.4761E00
426.23	-2.0517E00
426.60	-1.4187E00
426.98	-1.3290E00
427.35	-1.5380E00
427.73	-1.6017E00
428.10	-1.2196E00
428.47	-1.0745E00
428.85	-1.2121E00
429.22	-1.4767E00
429.59	-8.8855E-01
429.97	-1.7019E00
430.34	-1.4755E00
430.71	-1.0535E00
431.09	-1.4191E00
431.46	-1.3464E00
431.83	-1.2147E00
432.21	-1.6850E00
432.58	-1.6053E00
432.95	-1.6405E00
433.32	-1.6860E00
433.70	-1.6744E00
434.07	-1.5337E00
434.44	-1.0199E00
434.82	-9.9324E-01
435.19	-1.2487E00
435.56	-1.1757E00
435.93	-1.5466E00
436.31	-1.6570E00
436.68	-1.4270E00
437.05	-1.5040E00
437.42	-2.0987E00
437.80	-1.2502E00
438.17	-1.6111E00
438.54	-1.2712E00
438.91	-1.1835E00
439.28	-1.4162E00
439.66	-1.5438E00
440.03	-1.4544E00
440.40	-1.4458E00
440.77	-1.5001E00
441.14	-1.3631E00
441.52	-7.5372E-01
441.89	-1.1202E00
442.26	-1.1341E00
442.63	-1.1281E00
443.00	-1.0639E00
443.38	-1.1382E00
443.75	-1.5257E00
444.12	-1.6951E00
444.49	-1.2332E00
444.86	-1.1130E00
445.23	-1.0227E00
445.60	-1.1828E00
445.98	-1.0827E00
446.35	-1.4316E00
446.72	-1.3507E00
447.09	-8.7062E-01
447.46	-1.2528E00
447.83	-1.3116E00
448.20	-8.0105E-01
448.57	-9.8370E-01
448.94	-1.3007E00
449.32	-7.8964E-01
449.69	-9.2360E-01
450.06	-1.1946E00
450.43	-1.3849E00
450.80	-1.2273E00
451.17	-1.1797E00
451.54	-8.6029E-01
451.91	-1.1214E00
452.28	-9.8623E-01
452.65	-8.8651E-01
453.02	-7.7784E-01
453.39	-1.0485E00
453.76	-1.3381E00
454.13	-9.0347E-01
454.50	-1.0116E00
454.87	-1.2822E00
455.24	-1.5355E00
455.61	-1.2293E00
455.98	-1.0841E00
456.35	-1.0644E00
456.72	-1.0709E00
457.09	-1.0342E00
457.46	-1.1579E00
457.83	-1.4309E00
458.20	-1.4177E00
458.57	-1.3223E00
458.94	-9.4652E-01
459.31	-1.2498E00
459.68	-7.3602E-01
460.05	-1.2905E00
460.42	-1.0761E00
460.79	-6.3057E-01
461.16	-1.2708E00
461.53	-1.0251E00
461.90	-1.2598E00
462.27	-6.0160E-01
462.64	-1.3856E00
463.01	-1.0176E00
463.38	-8.8827E-01
463.75	-1.0012E00
464.12	-8.5581E-01
464.48	-1.3227E00
464.85	-1.1931E00
465.22	-1.1793E00
465.59	-1.2064E00
465.96	-1.2723E00
466.33	-8.9427E-01
466.70	-8.8916E-01
467.07	-1.1820E00
467.44	-1.0166E00
467.80	-9.4731E-01
468.17	-1.1138E00
468.54	-1.1156E00
468.91	-1.1708E00
469.28	-1.0484E00
469.65	-1.2559E00
470.02	-1.0495E00
470.38	-7.4709E-01
470.75	-8.8225E-01
471.12	-1.1174E00
471.49	-9.8977E-01
471.86	-9.4426E-01
472.22	-1.1451E00
472.59	-7.4912E-01
472.96	-8.1229E-01
473.33	-9.2971E-01
473.70	-8.5705E-01
474.06	-6.3634E-01
474.43	-7.0519E-01
474.80	-5.8439E-01
475.17	-7.9008E-01
475.54	-8.2821E-01
475.90	-7.9452E-01
476.27	-7.7416E-01
476.64	-8.3779E-01
477.01	-8.0472E-01
477.37	-7.6655E-01
477.74	-5.6021E-01
478.11	-6.8984E-01
478.48	-1.0170E00
478.84	-7.8326E-01
479.21	-7.4580E-01
479.58	-7.0737E-01
479.94	-7.3910E-01
480.31	-7.9905E-01
480.68	-7.0960E-01
481.05	-6.9576E-01
481.41	-5.0354E-01
481.78	-5.1415E-01
482.15	-6.7060E-01
482.51	-5.6699E-01
482.88	-4.5966E-01
483.25	-5.2242E-01
483.61	-3.0498E-01
483.98	-3.5829E-01
484.35	-4.1042E-01
484.71	-6.1195E-01
485.08	-3.4245E-01
485.45	-3.3926E-01
485.81	-4.8210E-01
486.18	-5.0118E-01
486.54	-4.5811E-01
486.91	-3.7367E-01
487.28	-3.1871E-01
487.64	-4.3679E-01
488.01	-3.7303E-01
488.38	-3.0576E-01
488.74	-3.0316E-01
489.11	-2.0646E-01
489.47	-2.9834E-01
489.84	-3.6240E-01
490.20	-2.4580E-01
490.57	-4.4474E-01
490.94	-1.7758E-01
491.30	-1.1184E-01
491.67	-1.7090E-01
492.03	-2.3352E-01
492.40	-5.0618E-02
492.76	-1.6763E-01
493.13	-7.0817E-02
493.50	4.5545E-02
493.86	-7.4064E-02
494.23	-8.1821E-02
494.59	8.1315E-03
494.96	0.0000E00
495.32	4.8211E-02
495.69	1.5982E-02
496.05	1.4300E-01
496.42	3.1615E-02
496.78	1.2972E-01
497.15	4.6963E-02
497.51	1.9483E-01
497.88	1.5518E-01
498.24	7.7260E-02
498.61	3.3089E-01
498.97	2.2638E-01
499.34	3.2123E-01
499.70	1.8687E-01
500.06	3.4227E-01
500.43	3.0724E-01
500.79	4.3892E-01
501.16	3.5847E-01
501.52	4.8552E-01
501.89	4.7693E-01
502.25	4.9078E-01
502.62	4.9325E-01
502.98	5.7770E-01
503.34	7.3984E-01
503.71	5.6735E-01
504.07	6.9937E-01
504.44	9.1238E-01
504.80	8.3364E-01
505.16	6.8489E-01
505.53	9.8928E-01
505.89	7.6001E-01
506.26	9.8987E-01
506.62	9.9608E-01
506.98	1.0276E00
507.35	1.0561E00
507.71	1.1283E00
508.07	1.0510E00
508.44	1.2544E00
508.80	1.1661E00
509.16	1.3255E00
509.53	1.4075E00
509.89	1.5196E00
510.25	1.4871E00
510.62	1.6033E00
510.98	1.6029E00
511.34	1.6602E00
511.71	1.7403E00
512.07	1.7067E00
512.43	1.9053E00
512.80	1.8968E00
513.16	1.9718E00
513.52	2.1530E00
513.88	1.9996E00
514.25	2.2328E00
514.61	2.0430E00
514.97	2.2871E00
515.33	2.3440E00
515.70	2.3882E00
516.06	2.4639E00
516.42	2.6260E00
516.78	2.5957E00
517.15	2.6492E00
517.51	2.3808E00
517.87	2.9319E00
518.23	2.8646E00
518.60	2.9517E00
518.96	2.9919E00
519.32	3.0324E00
519.68	3.2195E00
520.04	3.3745E00
520.41	3.2583E00
520.77	3.2420E00
521.13	3.5215E00
521.49	3.4377E00
521.85	3.6855E00
522.22	3.5223E00
522.58	3.7624E00
522.94	3.8461E00
523.30	3.9756E00
523.66	4.1393E00
524.02	4.0712E00
524.38	4.1880E00
524.75	4.2024E00
525.11	4.4128E00
525.47	4.2607E00
525.83	4.4693E00
526.19	4.4929E00
526.55	4.7494E00
526.91	4.6703E00
527.27	4.8672E00
527.64	4.9636E00
528.00	5.0927E00
528.36	5.1930E00
528.72	5.3410E00
529.08	5.1188E00
529.44	4.9785E00
529.80	5.3614E00
530.16	5.5635E00
530.52	5.6042E00
530.88	5.6910E00
531.24	5.9728E00
531.60	5.9435E00
531.96	5.7279E00
532.32	5.8198E00
532.68	6.0069E00
533.04	6.2842E00
533.40	6.7799E00
533.77	6.5895E00
534.13	6.7182E00
534.49	6.4925E00
534.85	6.7106E00
535.21	6.8228E00
535.57	7.0570E00
535.93	6.9670E00
536.29	7.1291E00
536.65	7.4273E00
537.00	7.2441E00
537.36	7.3016E00
537.72	7.5413E00
538.08	7.7116E00
538.44	7.8006E00
538.80	7.8187E00
539.16	7.8918E00
539.52	8.2897E00
539.88	8.3600E00
540.24	8.3896E00
540.60	8.4416E00
540.96	8.4597E00
541.32	8.7625E00
541.68	8.6026E00
542.04	8.7713E00
542.40	8.9798E00
542.75	9.2542E00
543.11	9.1832E00
543.47	9.4252E00
543.83	9.6622E00
544.19	9.6821E00
544.55	1.0219E01
544.91	9.9689E00
545.27	1.0289E01
545.63	1.0201E01
545.98	1.0505E01
546.34	1.0767E01
546.70	1.0612E01
547.06	1.0717E01
547.42	1.1103E01
547.78	1.1248E01
548.13	1.1309E01
548.49	1.1357E01
548.85	1.1491E01
549.21	1.1578E01
549.57	1.1714E01
549.93	1.2094E01
550.28	1.1982E01
550.64	1.2073E01
551.00	1.2381E01
551.36	1.2477E01
551.71	1.2816E01
552.07	1.2842E01
552.43	1.2934E01
552.79	1.3065E01
553.15	1.3152E01
553.50	1.3268E01
553.86	1.3823E01
554.22	1.4138E01
554.58	1.3820E01
554.93	1.4105E01
555.29	1.4475E01
555.65	1.4453E01
556.01	1.4506E01
556.36	1.4874E01
556.72	1.4987E01
557.08	1.5381E01
557.43	1.5492E01
557.79	1.5736E01
558.15	1.5836E01
558.50	1.5882E01
558.86	1.6350E01
559.22	1.6479E01
559.58	1.6772E01
559.93	1.6938E01
560.29	1.7112E01
560.65	1.7173E01
561.00	1.7503E01
561.36	1.7697E01
561.71	1.7718E01
562.07	1.7692E01
562.43	1.7917E01
562.78	1.8235E01
563.14	1.8454E01
563.50	1.8858E01
563.85	1.8921E01
564.21	1.9142E01
564.57	1.9124E01
564.92	1.9582E01
565.28	1.9764E01
565.63	1.9820E01
565.99	2.0179E01
566.35	2.0348E01
566.70	2.0550E01
567.06	2.0522E01
567.41	2.0941E01
567.77	2.1230E01
568.12	2.0972E01
568.48	2.1739E01
568.83	2.1801E01
569.19	2.1964E01
569.55	2.2123E01
569.90	2.2367E01
570.26	2.2581E01
570.61	2.2587E01
570.97	2.2695E01
571.32	2.2909E01
571.68	2.3254E01
572.03	2.3496E01
572.39	2.4155E01
572.74	2.3772E01
573.10	2.4019E01
573.45	2.4122E01
573.81	2.4181E01
574.16	2.4743E01
574.52	2.4643E01
574.87	2.5397E01
575.23	2.5534E01
575.58	2.5149E01
575.94	2.6093E01
576.29	2.5735E01
576.64	2.5991E01
577.00	2.6368E01
577.35	2.6717E01
577.71	2.6722E01
578.06	2.7095E01
578.42	2.6997E01
578.77	2.7899E01
579.12	2.7964E01
579.48	2.7714E01
579.83	2.7736E01
580.19	2.8332E01
580.54	2.8241E01
580.89	2.8404E01
581.25	2.8492E01
581.60	2.9009E01
581.96	2.9050E01
582.31	2.8340E01
582.66	2.9460E01
583.02	2.9052E01
583.37	2.9693E01
583.72	2.9769E01
584.08	2.9878E01
584.43	3.0622E01
584.78	3.0183E01
585.14	3.0258E01
585.49	3.0545E01
585.84	3.1380E01
586.20	3.0963E01
586.55	3.0982E01
586.90	3.1459E01
587.26	3.1060E01
587.61	3.1594E01
587.96	3.1796E01
588.32	3.1386E01
588.67	3.1990E01
589.02	3.2641E01
589.37	3.2464E01
589.73	3.2411E01
590.08	3.2677E01
590.43	3.2439E01
590.78	3.3189E01
591.14	3.3060E01
591.49	3.3001E01
591.84	3.2999E01
592.19	3.3610E01
592.55	3.3599E01
592.90	3.3075E01
593.25	3.3454E01
593.60	3.3394E01
593.96	3.3755E01
594.31	3.4026E01
594.66	3.3398E01
595.01	3.3839E01
595.36	3.4105E01
595.72	3.4979E01
596.07	3.4273E01
596.42	3.4053E01
596.77	3.4416E01
597.12	3.5227E01
597.47	3.4378E01
597.83	3.4529E01
598.18	3.5390E01
598.53	3.4895E01
598.88	3.4078E01
599.23	3.4834E01
599.58	3.5190E01
599.93	3.5166E01
600.29	3.4980E01
600.64	3.4520E01
600.99	3.4943E01
601.34	3.5255E01
601.69	3.4925E01
602.04	3.5045E01
602.39	3.4778E01
602.74	3.4685E01
603.09	3.4969E01
603.44	3.5579E01
603.80	3.4799E01
604.15	3.4976E01
604.50	3.4988E01
604.85	3.4637E01
605.20	3.5395E01
605.55	3.4955E01
605.90	3.4886E01
606.25	3.5079E01
606.60	3.4936E01
606.95	3.4862E01
607.30	3.4945E01
607.65	3.5220E01
608.00	3.4707E01
608.35	3.5239E01
608.70	3.4397E01
609.05	3.5021E01
609.40	3.4703E01
609.75	3.4773E01
610.10	3.4294E01
610.45	3.5105E01
610.80	3.4622E01
611.15	3.5040E01
611.50	3.4320E01
611.85	3.3196E01
612.20	3.3728E01
612.55	3.3869E01
612.90	3.4315E01
613.25	3.3873E01
613.60	3.4043E01
613.95	3.3844E01
614.30	3.4249E01
614.64	3.3676E01
614.99	3.3169E01
615.34	3.3288E01
615.69	3.2992E01
616.04	3.3966E01
616.39	3.3025E01
616.74	3.3237E01
617.09	3.2998E01
617.44	3.3338E01
617.79	3.2708E01
618.13	3.2919E01
618.48	3.2656E01
618.83	3.2603E01
619.18	3.2549E01
619.53	3.2402E01
619.88	3.2317E01
620.23	3.2575E01
620.57	3.1760E01
620.92	3.2283E01
621.27	3.2618E01
621.62	3.1957E01
621.97	3.1918E01
622.32	3.1875E01
622.66	3.1721E01
623.01	3.1241E01
623.36	3.1060E01
623.71	3.1771E01
624.06	3.0889E01
624.40	3.0784E01
624.75	3.0730E01
625.10	3.0930E01
625.45	3.0387E01
625.80	3.0394E01
626.14	3.0331E01
626.49	2.9977E01
626.84	3.0926E01
627.19	2.9791E01
627.53	3.0094E01
627.88	2.9378E01
628.23	2.9356E01
628.57	3.0070E01
628.92	2.9366E01
629.27	2.9211E01
629.62	2.9438E01
629.96	2.8902E01
630.31	2.9068E01
630.66	2.8748E01
631.00	2.8030E01
631.35	2.8083E01
631.70	2.8268E01
632.05	2.7687E01
632.39	2.7895E01
632.74	2.7615E01
633.09	2.7520E01
633.43	2.7870E01
633.78	2.7782E01
634.12	2.7031E01
634.47	2.6705E01
634.82	2.7137E01
635.16	2.7007E01
635.51	2.7501E01
635.86	2.6200E01
636.20	2.5891E01
636.55	2.5312E01
636.90	2.6319E01
637.24	2.6046E01
637.59	2.6324E01
637.93	2.5552E01
638.28	2.5600E01
638.63	2.5010E01
638.97	2.5659E01
639.32	2.5127E01
639.66	2.4946E01
640.01	2.5380E01
640.35	2.4694E01
640.70	2.4447E01
641.04	2.4527E01
641.39	2.3715E01
641.74	2.4532E01
642.08	2.4229E01
642.43	2.4268E01
642.77	2.3708E01
643.12	2.3649E01
643.46	2.3598E01
643.81	2.2818E01
644.15	2.3340E01
644.50	2.2918E01
644.84	2.2560E01
645.19	2.2175E01
645.53	2.2541E01
645.88	2.2044E01
646.22	2.2061E01
646.57	2.1680E01
646.91	2.0989E01
647.26	2.1645E01
647.60	2.1598E01
647.94	2.1347E01
648.29	2.1193E01
648.63	2.1006E01
648.98	2.0904E01
649.32	2.0705E01
649.67	2.0572E01
650.01	2.0526E01
650.36	2.0333E01
650.70	2.0099E01
651.04	2.0089E01
651.39	2.0347E01
651.73	1.9447E01
652.08	1.9671E01
652.42	1.9709E01
652.76	1.9419E01
653.11	1.9409E01
653.45	1.9558E01
653.79	1.8704E01
654.14	1.8795E01
654.48	1.8689E01
654.83	1.8267E01
655.17	1.8545E01
655.51	1.7703E01
655.86	1.7810E01
656.20	1.7761E01
656.54	1.7640E01
656.89	1.7595E01
657.23	1.7790E01
657.57	1.7701E01
657.91	1.6931E01
658.26	1.7370E01
658.60	1.7128E01
658.94	1.6724E01
659.29	1.6582E01
659.63	1.6515E01
659.97	1.6658E01
660.32	1.6604E01
660.66	1.6514E01
661.00	1.5851E01
661.34	1.6267E01
661.69	1.5885E01
662.03	1.5872E01
662.37	1.5909E01
662.71	1.5358E01
663.06	1.4898E01
663.40	1.5704E01
663.74	1.5054E01
664.08	1.4924E01
664.42	1.4893E01
664.77	1.4590E01
665.11	1.4901E01
665.45	1.5113E01
665.79	1.4682E01
666.13	1.4519E01
666.48	1.4413E01
666.82	1.4295E01
667.16	1.3769E01
667.50	1.3669E01
667.84	1.3617E01
668.18	1.3453E01
668.53	1.3762E01
668.87	1.3611E01
669.21	1.3619E01
669.55	1.2528E01
669.89	1.2957E01
670.23	1.3242E01
670.57	1.2834E01
670.92	1.1951E01
671.26	1.2579E01
671.60	1.1981E01
671.94	1.1973E01
672.28	1.2616E01
672.62	1.2293E01
672.96	1.2149E01
673.30	1.1752E01
673.64	1.2106E01
673.98	1.1504E01
674.33	1.2113E01
674.67	1.1128E01
675.01	1.1544E01
675.35	1.1473E01
675.69	1.1285E01
676.03	1.1254E01
676.37	1.0955E01
676.71	1.1005E01
677.05	1.0787E01
677.39	1.0252E01
677.73	1.0989E01
678.07	1.0529E01
678.41	1.0330E01
678.75	1.0119E01
679.09	9.7987E00
679.43	1.0303E01
679.77	1.0314E01
680.11	1.0480E01
680.45	1.0023E01
680.79	9.9392E00
681.13	9.4757E00
681.47	9.4233E00
681.81	9.3024E00
682.15	9.5750E00
682.49	9.0141E00
682.83	8.6968E00
683.17	8.8139E00
683.51	8.9442E00
683.84	9.1851E00
684.18	8.9482E00
684.52	9.1671E00
684.86	8.7114E00
685.20	7.9262E00
685.54	8.8809E00
685.88	8.6211E00
686.22	8.1138E00
686.56	8.1558E00
686.90	8.6665E00
687.24	8.0188E00
687.57	8.4630E00
687.91	7.8617E00
688.25	7.8002E00
688.59	7.6778E00
688.93	7.5363E00
689.27	7.8269E00
689.61	7.4610E00
689.94	7.5779E00
690.28	7.5131E00
690.62	7.5665E00
690.96	7.4513E00
691.30	7.2068E00
691.64	6.8492E00
691.97	6.7083E00
692.31	7.4390E00
692.65	7.2189E00
692.99	6.8830E00
693.33	7.1144E00
693.66	6.5238E00
694.00	6.8292E00
694.34	6.7688E00
694.68	7.2288E00
695.01	6.5218E00
695.35	6.4758E00
695.69	6.1000E00
696.03	6.1244E00
696.36	5.7455E00
696.70	6.1118E00
697.04	5.7335E00
697.38	6.1108E00
697.71	5.8409E00
698.05	6.1450E00
698.39	6.0242E00
698.72	5.3379E00
699.06	5.5117E00
699.40	5.4714E00
699.74	5.3284E00
700.07	5.5627E00
700.41	5.8458E00
700.75	5.1849E00
701.08	5.4491E00
701.42	5.2342E00
701.76	5.3574E00
702.09	5.2598E00
702.43	4.6555E00
702.77	4.7294E00
703.10	4.7432E00
703.44	5.0415E00
703.77	4.7034E00
704.11	4.9241E00
704.45	4.2277E00
704.78	4.6457E00
705.12	4.6299E00
705.46	4.0339E00
705.79	4.2332E00
706.13	4.6648E00
706.46	4.2547E00
706.80	4.2668E00
707.14	4.4586E00
707.47	4.5115E00
707.81	3.9954E00
708.14	4.4840E00
708.48	3.7426E00
708.81	3.9065E00
709.15	3.8044E00
709.48	4.1036E00
709.82	3.9813E00
710.16	4.0650E00
710.49	3.5789E00
710.83	3.4853E00
711.16	3.3500E00
711.50	3.4428E00
711.83	4.1037E00
712.17	3.6621E00
712.50	3.5359E00
712.84	3.4401E00
713.17	3.1841E00
713.51	3.1629E00
713.84	3.3545E00
714.18	3.2889E00
714.51	2.7836E00
714.85	2.9531E00
715.18	3.0926E00
715.51	3.2981E00
715.85	2.9278E00
716.18	2.5875E00
716.52	3.0578E00
716.85	2.5734E00
717.19	2.4602E00
717.52	2.5902E00
717.86	2.8002E00
718.19	2.2527E00
718.52	2.5860E00
718.86	2.8310E00
719.19	2.6825E00
719.53	2.4660E00
719.86	2.4761E00
720.19	2.7014E00
720.53	2.1622E00
720.86	2.4565E00
721.19	2.7534E00
721.53	2.4853E00
721.86	1.9249E00
722.20	2.5008E00
722.53	2.3458E00
722.86	2.0139E00
723.20	2.1720E00
723.53	2.1885E00
723.86	1.8755E00
724.20	2.2820E00
724.53	2.1695E00
724.86	2.0798E00
725.19	2.1907E00
725.53	2.1720E00
725.86	1.1241E00
726.19	1.7258E00
726.53	1.7053E00
726.86	1.5652E00
727.19	1.7627E00
727.53	1.0525E00
727.86	1.2854E00
728.19	1.5431E00
728.52	1.2786E00
728.86	1.7458E00
729.19	1.6517E00
729.52	1.4348E00
729.85	1.2163E00
730.19	1.2809E00
730.52	1.4930E00
730.85	1.2730E00
731.18	1.2387E00
731.51	1.8250E00
731.85	1.4935E00
732.18	1.6961E00
732.51	1.3876E00
732.84	9.8986E-01
733.17	7.4102E-01
733.51	1.0324E00
733.84	9.0864E-01
734.17	9.9961E-01
734.50	1.3576E00
734.83	1.3230E00
735.16	1.1347E00
735.50	-1.5340E-01
735.83	1.2304E00
736.16	7.9648E-01
736.49	9.1409E-01
736.82	7.8720E-01
737.15	5.1752E-01
737.48	7.2625E-01
737.81	1.4820E00
738.15	1.0298E00
738.48	8.7572E-01
738.81	4.1933E-01
739.14	3.9388E-01
739.47	6.3175E-01
739.80	1.1874E00
740.13	5.1620E-01
740.46	1.0352E00
740.79	7.8508E-01
741.12	4.5378E-01
741.45	4.4169E-01
741.78	3.7566E-01
742.11	4.3045E-01
742.44	7.1487E-01
742.78	2.3005E-01
743.11	2.0358E-01
743.44	2.9937E-01
743.77	1.3636E-01
744.10	4.3765E-01
744.43	2.4684E-01
744.76	4.8115E-01
745.09	2.4799E-01
745.42	5.5260E-02
745.75	2.4933E-01
746.08	2.2229E-01
746.41	2.7852E-02
746.74	-3.4906E-01
747.07	4.7637E-01
747.40	2.8110E-01
747.72	-3.2405E-01
748.05	2.2616E-01
748.38	3.4024E-01
748.71	-8.6787E-01
749.04	3.2821E-01
749.37	-8.0146E-01
749.70	2.2965E-01
750.03	-7.1985E-02
750.36	-5.4875E-01
750.69	-2.4620E-01
751.02	2.4700E-01
751.35	-5.1015E-01
751.68	-2.3391E-01
752.00	-7.4791E-01
752.33	-4.2655E-01
752.66	-2.0655E-01
752.99	-2.0721E-01
753.32	-6.8309E-01
753.65	-7.2996E-01
753.98	-9.8622E-01
754.31	-5.8468E-01
754.63	-1.5042E-01
754.96	-3.6213E-01
755.29	-4.5408E-01
755.62	-8.3512E-01
755.95	-5.1785E-01
756.28	-6.4163E-01
756.60	-5.9763E-01
756.93	-5.2255E-01
757.26	-7.3998E-01
757.59	-9.2806E-02
757.92	-6.5144E-01
758.24	-9.4884E-01
758.57	-8.1176E-01
758.90	-1.7227E-01
759.23	-1.0525E00
759.56	-7.4072E-01
759.88	-1.0596E00
760.21	-9.0436E-01
760.54	-1.1457E00
760.87	-6.0672E-01
761.19	-1.4096E00
761.52	-9.4830E-01
761.85	-9.0307E-01
762.18	-8.2490E-01
762.50	-9.4100E-01
762.83	-9.6038E-01
763.16	-1.9592E-01
763.49	-1.2283E00
763.81	-1.3635E00
764.14	-7.2542E-01
764.47	-5.1269E-01
764.79	-1.4599E00
765.12	-7.9888E-01
765.45	-1.0182E00
765.77	-1.0047E00
766.10	-1.1085E00
766.43	-1.7188E00
766.75	-1.3188E00
767.08	-7.4650E-01
767.41	-7.4882E-01
767.73	-9.3906E-01
768.06	-1.0445E00
768.39	-8.7671E-01
768.71	-1.0520E00
769.04	-9.8613E-01
769.36	-2.1169E00
769.69	-1.2367E00
