SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 20 12:11:38 CET 2022
Benutzer: RMV
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H07983
Integrationszeit (usec): 3170 (USB2+H07983)
Spektren Durchschnitt berechnet: 1 (USB2+H07983)
Boxcar Glättung: 0 (USB2+H07983)
Dunkelstromkorrektur: Nein (USB2+H07983)
Puls/Lampe aktiviert: Nein (USB2+H07983)
Correct for Detector Non-linearity: Nein (USB2+H07983)
Streulichtkorrektur: Nein (USB2+H07983)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
735,50	-2,2754E00
735,83	-1,6790E00
736,16	-2,0297E00
736,49	-2,1114E00
736,82	-1,8067E00
737,15	-2,3159E00
737,48	-1,9713E00
737,81	-1,6640E00
738,15	-1,8119E00
738,48	-1,9214E00
738,81	-2,4636E00
739,14	-1,7068E00
739,47	-2,0795E00
739,80	-2,1505E00
740,13	-2,0119E00
740,46	-1,8713E00
740,79	-2,0093E00
741,12	-2,0687E00
741,45	-2,3021E00
741,78	-2,1198E00
742,11	-1,9639E00
742,44	-2,1581E00
742,78	-2,2193E00
743,11	-2,1037E00
743,44	-2,2180E00
743,77	-2,3182E00
744,10	-2,3250E00
744,43	-1,8924E00
744,76	-1,9934E00
745,09	-2,0666E00
745,42	-2,3486E00
745,75	-2,0362E00
746,08	-1,7783E00
746,41	-2,2838E00
746,74	-2,4155E00
747,07	-2,1436E00
747,40	-2,2347E00
747,72	-1,8316E00
748,05	-1,7669E00
748,38	-2,5518E00
748,71	-2,7174E00
749,04	-2,4402E00
749,37	-2,6906E00
749,70	-1,8802E00
750,03	-2,3611E00
750,36	-2,5560E00
750,69	-2,4475E00
751,02	-2,1649E00
751,35	-2,5945E00
751,68	-2,0760E00
752,00	-2,3464E00
752,33	-2,3387E00
752,66	-2,7294E00
752,99	-2,1165E00
753,32	-2,3759E00
753,65	-2,3239E00
753,98	-3,0184E00
754,31	-2,5936E00
754,63	-2,7076E00
754,96	-2,1124E00
755,29	-2,2401E00
755,62	-2,3383E00
755,95	-2,8025E00
756,28	-2,1082E00
756,60	-2,3752E00
756,93	-2,6435E00
757,26	-2,7903E00
757,59	-2,0108E00
757,92	-2,4662E00
758,24	-2,7221E00
758,57	-2,8724E00
758,90	-2,7406E00
759,23	-2,8590E00
759,56	-2,2379E00
759,88	-2,5621E00
760,21	-2,4433E00
760,54	-2,9915E00
760,87	-1,4050E00
761,19	-3,3637E00
761,52	-2,4752E00
761,85	-2,6608E00
762,18	-2,3938E00
762,50	-2,1416E00
762,83	-2,1975E00
763,16	-2,7755E00
763,49	-3,1279E00
763,81	-2,6283E00
764,14	-1,8795E00
764,47	-2,1004E00
764,79	-3,3180E00
765,12	-2,1803E00
765,45	-2,6873E00
765,77	-2,4615E00
766,10	-2,5865E00
766,43	-2,4266E00
766,75	-3,0434E00
767,08	-2,5279E00
767,41	-2,1103E00
767,73	-2,7830E00
768,06	-2,7227E00
768,39	-2,5958E00
768,71	-2,4834E00
769,04	-2,1972E00
769,36	-3,1234E00
769,69	-2,9089E00
770,02	-2,9190E00
770,34	-2,7699E00
770,67	-2,4803E00
770,99	-2,6844E00
771,32	-2,4094E00
771,65	-2,6675E00
771,97	-2,3369E00
772,30	-3,3300E00
772,62	-2,2285E00
772,95	-2,5618E00
773,27	-2,5515E00
773,60	-2,9243E00
773,93	-3,0455E00
774,25	-3,4944E00
774,58	-2,1845E00
774,90	-3,2624E00
775,23	-2,7931E00
775,55	-2,8041E00
775,88	-2,8523E00
776,20	-2,8641E00
776,53	-2,8955E00
776,85	-2,8717E00
777,18	-3,0164E00
777,50	-3,5048E00
777,83	-2,9658E00
778,15	-3,2106E00
778,48	-2,6450E00
778,80	-2,9490E00
779,13	-3,3319E00
779,45	-3,6997E00
779,78	-2,4959E00
780,10	-2,5834E00
780,42	-2,9490E00
780,75	-3,4360E00
781,07	-2,8700E00
781,40	-3,1180E00
781,72	-3,1264E00
782,05	-2,5513E00
782,37	-2,4161E00
782,69	-4,2750E00
783,02	-3,2697E00
783,34	-2,9301E00
783,67	-2,7315E00
783,99	-3,1579E00
784,31	-3,2392E00
784,64	-3,4632E00
784,96	-3,0790E00
785,28	-3,1795E00
785,61	-2,5503E00
785,93	-4,4080E00
786,25	-3,0105E00
786,58	-3,2511E00
786,90	-3,4290E00
787,22	-3,5058E00
787,55	-3,2387E00
787,87	-3,2948E00
788,19	-2,7268E00
788,52	-3,0015E00
788,84	-2,7566E00
789,16	-3,2905E00
789,49	-2,8267E00
789,81	-3,2382E00
790,13	-3,8674E00
790,46	-3,3263E00
790,78	-2,7669E00
791,10	-2,8426E00
791,42	-2,5811E00
791,75	-3,4251E00
792,07	-3,2651E00
792,39	-2,7900E00
792,71	-3,0222E00
793,04	-3,6862E00
793,36	-2,8223E00
793,68	-4,1308E00
794,00	-2,8375E00
794,32	-2,1127E00
794,65	-2,8551E00
794,97	-3,0715E00
795,29	-3,1095E00
795,61	-2,6795E00
795,93	-2,6788E00
796,26	-3,4233E00
796,58	-3,1327E00
796,90	-2,7237E00
797,22	-2,8449E00
797,54	-2,9460E00
797,87	-2,1432E00
798,19	-3,0517E00
798,51	-3,5271E00
798,83	-2,6059E00
799,15	-3,0643E00
799,47	-3,2480E00
799,79	-2,1631E00
800,12	-4,2125E00
800,44	-3,0062E00
800,76	-3,2713E00
801,08	-2,5984E00
801,40	-3,3856E00
801,72	-3,3331E00
802,04	-3,4832E00
802,36	-3,2506E00
802,68	-3,1588E00
803,00	-3,7554E00
803,32	-2,7476E00
803,65	-2,8174E00
803,97	-2,9069E00
804,29	-2,8126E00
804,61	-3,5214E00
804,93	-4,2332E00
805,25	-3,3967E00
805,57	-2,5555E00
805,89	-2,6038E00
806,21	-3,6765E00
806,53	-3,6077E00
806,85	-3,6211E00
807,17	-3,3798E00
807,49	-2,4385E00
807,81	-3,0650E00
808,13	-3,6088E00
808,45	-3,7727E00
808,77	-3,3797E00
809,09	-3,5864E00
809,41	-3,6438E00
809,73	-3,0276E00
810,05	-3,4746E00
810,37	-3,9924E00
810,69	-3,2371E00
811,01	-3,5592E00
811,33	-3,5051E00
811,64	-3,8545E00
811,96	-4,2485E00
812,28	-3,8827E00
812,60	-3,3797E00
812,92	-3,5289E00
813,24	-3,6556E00
813,56	-3,6016E00
813,88	-3,5927E00
814,20	-4,4800E00
814,52	-3,3429E00
814,83	-2,8482E00
815,15	-4,4403E00
815,47	-2,1010E00
815,79	-5,0824E00
816,11	-2,8931E00
816,43	-3,1171E00
816,75	-3,4375E00
817,06	-2,8333E00
817,38	-3,4180E00
817,70	-3,8868E00
818,02	-4,5066E00
818,34	-3,5082E00
818,66	-3,7175E00
818,97	-3,5628E00
819,29	-3,6775E00
819,61	-4,4789E00
819,93	-3,8787E00
820,25	-4,3407E00
820,56	-3,1374E00
820,88	-4,1485E00
821,20	-4,4946E00
821,52	-4,2099E00
821,84	-4,1253E00
822,15	-3,5320E00
822,47	-3,6979E00
822,79	-4,3277E00
823,11	-4,4211E00
823,42	-4,4921E00
823,74	-4,5084E00
824,06	-5,0978E00
824,37	-4,3617E00
824,69	-4,1939E00
825,01	-5,6031E00
825,33	-4,6215E00
825,64	-4,3471E00
825,96	-4,2039E00
826,28	-3,8434E00
826,59	-5,1979E00
826,91	-5,0267E00
827,23	-3,9398E00
827,54	-5,3338E00
827,86	-4,2938E00
828,18	-4,4722E00
828,49	-4,9811E00
828,81	-4,5850E00
829,13	-3,8555E00
829,44	-4,1463E00
829,76	-3,6633E00
830,08	-3,8718E00
830,39	-4,3334E00
830,71	-3,4220E00
831,02	-5,2383E00
831,34	-4,0133E00
831,66	-4,6230E00
831,97	-3,6168E00
832,29	-4,5754E00
832,60	-4,5943E00
832,92	-3,9779E00
833,23	-4,2815E00
833,55	-4,6169E00
833,87	-5,2759E00
834,18	-5,1804E00
834,50	-4,4043E00
834,81	-3,7433E00
835,13	-3,9936E00
835,44	-4,3026E00
835,76	-4,7930E00
836,07	-4,8986E00
836,39	-5,0042E00
836,70	-3,7881E00
837,02	-4,9757E00
837,33	-4,7825E00
837,65	-5,0121E00
837,96	-3,2625E00
838,28	-5,5386E00
838,59	-4,4839E00
838,91	-5,5782E00
839,22	-5,6873E00
839,54	-4,7117E00
839,85	-4,1029E00
840,17	-4,5812E00
840,48	-4,0607E00
840,80	-4,2858E00
841,11	-5,5493E00
841,43	-4,4275E00
841,74	-4,0242E00
842,05	-6,1403E00
842,37	-2,7143E00
842,68	-5,5395E00
843,00	-4,2887E00
843,31	-5,1339E00
843,62	-4,6097E00
843,94	-5,3724E00
844,25	-5,4613E00
844,57	-5,0628E00
844,88	-5,1875E00
845,19	-5,4770E00
845,51	-6,4613E00
845,82	-5,3627E00
846,13	-6,0822E00
846,45	-5,5061E00
846,76	-5,1242E00
847,07	-6,8588E00
847,39	-5,7027E00
847,70	-5,5892E00
848,01	-4,6957E00
848,33	-5,5670E00
848,64	-4,2509E00
848,95	-3,0617E00
849,27	-4,9734E00
849,58	-6,3114E00
849,89	-4,6310E00
850,21	-5,6283E00
850,52	-5,5797E00
850,83	-5,1419E00
851,14	-5,3728E00
851,46	-6,4538E00
851,77	-6,3004E00
852,08	-5,9664E00
852,39	-5,7770E00
852,71	-6,6266E00
853,02	-5,9994E00
853,33	-3,5151E00
853,64	-6,1080E00
853,96	-6,3852E00
854,27	-4,6155E00
854,58	-5,2953E00
854,89	-5,3872E00
855,20	-5,5176E00
855,52	-5,0529E00
855,83	-5,4038E00
856,14	-7,0325E00
856,45	-4,4684E00
856,76	-6,4845E00
857,07	-6,1698E00
857,39	-5,8131E00
857,70	-5,7928E00
858,01	-6,8063E00
858,32	-6,5255E00
858,63	-5,5477E00
858,94	-7,7720E00
859,25	-7,7275E00
859,57	-7,7586E00
859,88	-6,1071E00
860,19	-6,0503E00
860,50	-6,6281E00
860,81	-6,5354E00
861,12	-6,2839E00
861,43	-5,7109E00
861,74	-7,0561E00
862,05	-5,3532E00
862,36	-5,5375E00
862,67	-5,6008E00
862,99	-5,8634E00
863,30	-7,4797E00
863,61	-5,5431E00
863,92	-6,3891E00
864,23	-7,4914E00
864,54	-6,8614E00
864,85	-6,7230E00
865,16	-7,3798E00
865,47	-6,7789E00
865,78	-8,2453E00
866,09	-5,5188E00
866,40	-6,8241E00
866,71	-7,0656E00
867,02	-5,9793E00
867,33	-7,6040E00
867,64	-5,3785E00
867,95	-4,4431E00
868,26	-5,7336E00
868,57	-6,9487E00
868,88	-9,1919E00
869,19	-6,6613E00
869,50	-6,8690E00
869,81	-8,5162E00
870,12	-7,8407E00
870,42	-6,2478E00
870,73	-7,5523E00
871,04	-5,9020E00
871,35	-6,4368E00
871,66	-8,0378E00
871,97	-7,4302E00
872,28	-6,8125E00
872,59	-7,8352E00
872,90	-1,0337E01
873,21	-5,9324E00
873,52	-7,9663E00
873,82	-7,7696E00
874,13	-6,1753E00
874,44	-6,4013E00
874,75	-7,9469E00
875,06	-7,3066E00
875,37	-6,8504E00
875,68	-6,2461E00
875,98	-7,2764E00
876,29	-6,6587E00
876,60	-8,4037E00
876,91	-6,3244E00
877,22	-8,0874E00
877,52	-8,1779E00
877,83	-7,2953E00
878,14	-8,0094E00
878,45	-8,7302E00
878,76	-8,3609E00
879,06	-7,2501E00
879,37	-9,2406E00
879,68	-1,0516E01
879,99	-8,0103E00
880,30	-8,1047E00
880,60	-1,0306E01
880,91	-9,9219E00
881,22	-8,3956E00
881,53	-7,5589E00
881,83	-7,8676E00
882,14	-8,0710E00
882,45	-8,8311E00
882,75	-8,2553E00
883,06	-8,6273E00
883,37	-7,7033E00
883,68	-7,7381E00
883,98	-9,9793E00
884,29	-6,5472E00
884,60	-9,1966E00
884,90	-1,2264E01
885,21	-8,8529E00
885,52	-7,0907E00
885,82	-9,3010E00
886,13	-9,5084E00
886,44	-8,2496E00
886,74	-8,5020E00
887,05	-1,1672E01
887,36	-7,1324E00
887,66	-9,8396E00
887,97	-7,1601E00
888,27	-9,4691E00
888,58	-1,0547E01
888,89	-9,2078E00
889,19	-8,7571E00
889,50	-1,0304E01
889,80	-8,8383E00
890,11	-8,6164E00
890,42	-1,1007E01
890,72	-9,7751E00
891,03	-9,7311E00
891,33	-9,8055E00
891,64	-9,2191E00
891,94	-9,8308E00
892,25	-9,5449E00
892,56	-8,8889E00
892,86	-9,1425E00
893,17	-1,1867E01
893,47	-1,0434E01
893,78	-8,0897E00
894,08	-8,6968E00
894,39	-1,0881E01
894,69	-8,4672E00
895,00	-8,8378E00
895,30	-9,6305E00
895,61	-9,8799E00
895,91	-9,5870E00
896,22	-8,5573E00
896,52	-9,5329E00
896,83	-9,4166E00
897,13	-1,2094E01
897,43	-8,8790E00
897,74	-7,9117E00
898,04	-9,4994E00
898,35	-1,0355E01
898,65	-9,9340E00
898,96	-1,1459E01
899,26	-1,0368E01
899,57	-9,2173E00
899,87	-9,8940E00
900,17	-9,7756E00
900,48	-8,3758E00
900,78	-1,1010E01
901,09	-8,6895E00
901,39	-1,0292E01
901,69	-8,3363E00
902,00	-9,0163E00
902,30	-9,0908E00
902,60	-9,4709E00
902,91	-1,2013E01
903,21	-7,7751E00
903,51	-1,0325E01
903,82	-7,7462E00
904,12	-7,3328E00
904,42	-8,3506E00
904,73	-8,3096E00
905,03	-8,9588E00
905,33	-1,0808E01
905,64	-1,1527E01
905,94	-9,6608E00
906,24	-8,4796E00
906,55	-1,1870E01
906,85	-8,0195E00
907,15	-1,0145E01
907,45	-8,4433E00
907,76	-1,2243E01
908,06	-8,3519E00
908,36	-8,1835E00
908,66	-6,8547E00
908,97	-1,0051E01
909,27	-1,1188E01
909,57	-9,0676E00
909,87	-8,4987E00
910,18	-8,1362E00
910,48	-1,1983E01
910,78	-9,1218E00
911,08	-1,2539E01
911,39	-1,2923E01
911,69	-1,1164E01
911,99	-1,0335E01
912,29	-1,2004E01
912,59	-1,0706E01
912,89	-1,2459E01
913,20	-1,0816E01
913,50	-1,1490E01
913,80	-1,0789E01
914,10	-1,2724E01
914,40	-1,1882E01
914,70	-1,1314E01
915,01	-1,3078E01
915,31	-1,0733E01
915,61	-1,2290E01
915,91	-1,0349E01
916,21	-1,1210E01
916,51	-1,1349E01
916,81	-1,1196E01
917,11	-1,1262E01
917,41	-8,5857E00
917,72	-1,1773E01
918,02	-1,2214E01
918,32	-1,3935E01
918,62	-1,1666E01
918,92	-1,1200E01
919,22	-1,3562E01
919,52	-1,5025E01
919,82	-1,6503E01
920,12	-9,5866E00
920,42	-1,0825E01
920,72	-1,4213E01
921,02	-1,3108E01
921,32	-1,2002E01
921,62	-1,3944E01
921,92	-1,3960E01
922,22	-1,5455E01
922,52	-1,1695E01
922,82	-1,3771E01
923,12	-1,3624E01
923,42	-1,2114E01
923,72	-1,1519E01
924,02	-1,3127E01
924,32	-1,1759E01
924,62	-1,3747E01
924,92	-1,6810E01
925,22	-1,2462E01
925,52	-1,4591E01
925,82	-1,2392E01
926,12	-1,2849E01
926,42	-1,9295E01
926,72	-1,1880E01
927,02	-1,2439E01
927,31	-1,4407E01
927,61	-1,4060E01
927,91	-1,4824E01
928,21	-1,8363E01
928,51	-1,6189E01
928,81	-1,1481E01
929,11	-1,6425E01
929,41	-1,3904E01
929,71	-1,6084E01
930,00	-1,2741E01
930,30	-1,1036E01
930,60	-1,3856E01
930,90	-1,2547E01
931,20	-1,6167E01
931,50	-1,7370E01
931,79	-1,7659E01
932,09	-1,6580E01
932,39	-1,8910E01
932,69	-1,4446E01
932,99	-1,6248E01
933,29	-1,7314E01
933,58	-2,3588E01
933,88	-1,9105E01
934,18	-1,4616E01
934,48	-2,1434E01
934,77	-1,9201E01
935,07	-2,1474E01
935,37	-1,8969E01
935,67	-2,2783E01
935,97	-1,8144E01
936,26	-2,0687E01
936,56	-1,9968E01
936,86	-1,8457E01
937,15	-1,7952E01
937,45	-2,0528E01
937,75	-1,8009E01
938,05	-2,4864E01
938,34	-1,9956E01
938,64	-2,7525E01
938,94	-1,6876E01
939,23	-2,3772E01
939,53	-2,0546E01
939,83	-2,4348E01
940,12	-2,7486E01
940,42	-3,9766E01
940,72	-2,8352E01
941,01	-2,3024E01
941,31	-2,8027E01
941,61	-3,1048E01
941,90	-2,5587E01
942,20	-3,1514E01
942,50	-2,9087E01
942,79	-2,2359E01
943,09	-2,5992E01
943,38	-2,7635E01
943,68	-2,9658E01
943,98	-2,6926E01
944,27	-2,6443E01
944,57	-2,4147E01
944,86	-2,7338E01
945,16	-3,8138E01
945,46	-3,3757E01
945,75	-3,7590E01
946,05	-3,2939E01
946,34	-2,6775E01
946,64	-3,3677E01
946,93	-2,8035E01
947,23	-3,3297E01
947,52	-3,0281E01
947,82	-2,7670E01
948,12	-2,6718E01
948,41	-2,8914E01
948,71	-3,1929E01
949,00	-2,9086E01
949,30	-3,9527E01
949,59	-3,5134E01
949,89	-2,9032E01
950,18	-3,6318E01
950,48	-3,4442E01
950,77	-3,7246E01
951,06	-3,2387E01
951,36	-3,9630E01
951,65	-3,8954E01
951,95	-3,4490E01
952,24	-3,6192E01
952,54	-3,2574E01
952,83	-3,0453E01
953,13	-2,6633E01
953,42	-2,8777E01
953,71	-2,8387E01
954,01	-3,5055E01
954,30	-2,6528E01
954,60	-2,8503E01
954,89	-3,2871E01
955,18	-3,6598E01
955,48	-3,2355E01
955,77	-3,5459E01
956,07	-3,6638E01
956,36	-3,4355E01
956,65	-3,0970E01
956,95	-3,4115E01
957,24	-2,6527E01
957,53	-3,2515E01
957,83	-2,7551E01
958,12	-3,4447E01
958,41	-3,5426E01
958,71	-3,1511E01
959,00	-3,0693E01
959,29	-3,0536E01
959,59	-3,1958E01
959,88	-4,2130E01
960,17	-4,6494E01
960,46	-3,1758E01
960,76	-3,0050E01
961,05	-3,6898E01
961,34	-3,0233E01
961,64	-3,4442E01
961,93	-3,7767E01
962,22	-3,0990E01
962,51	-2,8809E01
962,81	-4,0475E01
963,10	-2,9718E01
963,39	-2,4719E01
963,68	-3,1115E01
963,97	-3,7552E01
964,27	-3,6538E01
964,56	-3,2655E01
964,85	-4,4431E01
965,14	-3,7435E01
965,43	-3,9054E01
965,73	-4,3832E01
966,02	-4,7407E01
966,31	-3,8878E01
966,60	-3,5392E01
966,89	-3,7565E01
967,19	-4,5408E01
967,48	-4,6140E01
967,77	-4,3386E01
968,06	-3,6594E01
968,35	-4,4895E01
968,64	-3,6239E01
968,93	-3,9456E01
969,22	-3,6860E01
969,52	-4,9134E01
969,81	-4,1158E01
970,10	-5,0254E01
970,39	-4,4829E01
970,68	-4,9336E01
970,97	-3,2625E01
971,26	-4,4294E01
971,55	-4,5088E01
971,84	-5,0235E01
972,13	-4,4067E01
972,42	-4,2986E01
972,71	-5,5140E01
973,01	-5,0174E01
973,30	-4,9625E01
973,59	-4,0681E01
973,88	-3,7297E01
974,17	-2,7026E01
974,46	-4,3808E01
974,75	-4,7056E01
975,04	-4,5337E01
975,33	-4,7370E01
975,62	-4,9095E01
975,91	-4,4049E01
976,20	-4,7606E01
976,49	-5,1786E01
976,78	-4,4819E01
977,07	-3,6275E01
977,36	-5,5088E01
977,64	-4,3543E01
977,93	-4,3756E01
978,22	-4,2160E01
978,51	-4,7758E01
978,80	-5,1606E01
979,09	-5,8671E01
979,38	-4,7632E01
979,67	-5,1234E01
979,96	-5,4641E01
980,25	-5,1127E01
980,54	-3,8942E01
980,83	-5,5158E01
981,12	-4,3880E01
981,40	-4,7009E01
981,69	-4,0895E01
981,98	-5,5992E01
982,27	-5,6793E01
982,56	-5,3377E01
982,85	-4,7105E01
983,14	-4,0689E01
983,42	-5,0280E01
983,71	-5,4616E01
984,00	-6,1211E01
984,29	-5,2535E01
984,58	-6,2005E01
984,87	-6,5434E01
985,15	-5,9599E01
985,44	-5,1783E01
985,73	-6,0914E01
986,02	-4,6895E01
986,31	-5,2696E01
986,59	-6,9095E01
986,88	-6,4995E01
987,17	-7,0632E01
987,46	-5,2471E01
987,74	-6,8644E01
988,03	-7,0782E01
988,32	-9,4146E01
988,61	-6,3289E01
988,89	-5,9609E01
989,18	-5,1686E01
989,47	-6,5160E01
989,76	-6,4775E01
990,04	-8,0617E01
990,33	-6,5773E01
990,62	-5,6347E01
990,90	-5,5517E01
991,19	-7,7656E01
991,48	-6,4017E01
991,76	-7,3948E01
992,05	-6,9140E01
992,34	-7,3088E01
992,62	-7,4558E01
992,91	-6,7294E01
993,20	-6,8400E01
993,48	-7,7481E01
993,77	-5,1016E01
994,06	-7,1111E01
994,34	-8,2836E01
994,63	-8,6529E01
994,92	-7,6870E01
995,20	-7,9144E01
995,49	-8,4281E01
995,77	-8,8626E01
996,06	-7,5690E01
996,35	-9,0218E01
996,63	-6,2974E01
996,92	-8,6108E01
997,20	-8,0562E01
997,49	-7,1126E01
997,77	-9,9319E01
998,06	-7,7921E01
998,34	-5,9866E01
998,63	-8,5294E01
998,92	-1,0509E02
999,20	-7,6031E01
999,49	-9,8913E01
999,77	-6,9969E01
1000,06	-1,1016E02
1000,34	-7,6569E01
1000,63	-9,8531E01
1000,91	-8,4028E01
1001,20	-9,9936E01
1001,48	-9,2413E01
1001,77	-1,1489E02
1002,05	-1,0544E02
1002,34	-1,1284E02
1002,62	-1,1510E02
1002,90	-1,0029E02
1003,19	-1,1919E02
1003,47	-1,2038E02
1003,76	-7,8886E01
1004,04	-1,2289E02
1004,33	-1,2931E02
1004,61	-9,2030E01
1004,89	-9,4345E01
1005,18	-7,2498E01
1005,46	-1,1775E02
1005,75	-1,4576E02
1006,03	-1,5214E02
1006,31	-1,2345E02
1006,60	-1,2159E02
1006,88	-1,0820E02
1007,17	-1,1647E02
1007,45	-1,4832E02
1007,73	-9,5645E01
1008,02	-1,4060E02
1008,30	-1,3640E02
1008,58	-1,0073E02
1008,87	-1,1899E02
1009,15	-1,6271E02
1009,43	-1,1963E02
1009,72	-1,1391E02
1010,00	-1,5824E02
1010,28	-1,3794E02
1010,57	-1,1007E02
1010,85	-1,3800E02
1011,13	-1,6668E02
1011,41	-1,4019E02
1011,70	-1,3997E02
1011,98	-1,2117E02
1012,26	-1,7658E02
1012,55	-1,3023E02
1012,83	-1,3239E02
1013,11	-1,1643E02
1013,39	-1,2483E02
1013,68	-1,6085E02
1013,96	-1,4097E02
1014,24	-1,3296E02
1014,52	-1,5740E02
1014,80	-1,5222E02
1015,09	-1,8665E02
1015,37	-1,5295E02
1015,65	-1,7670E02
1015,93	-1,7610E02
1016,21	-1,4931E02
1016,50	-1,3952E02
1016,78	-1,7611E02
1017,06	-1,3945E02
1017,34	-1,5752E02
1017,62	-1,9942E02
1017,90	-2,0974E02
1018,19	-1,7020E02
1018,47	-1,9292E02
1018,75	-1,7203E02
1019,03	-1,4586E02
1019,31	-1,8743E02
1019,59	-2,1595E02
1019,87	-1,6655E02
1020,15	-1,6218E02
1020,44	-2,3529E02
1020,72	-1,7794E02
1021,00	-1,2831E02
1021,28	-1,6814E02
1021,56	-1,9938E02
1021,84	-2,0700E02
1022,12	-2,3553E02
1022,40	-1,9828E02
1022,68	-1,9769E02
1022,96	-2,1969E02
1023,24	-2,4437E02
1023,52	-2,3913E02
1023,80	-2,3926E02
1024,08	-2,3926E02
>>>>>End Processed Spectral Data<<<<<
