SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 20 12:17:58 CET 2022
Benutzer: RMV
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H07983
Integrationszeit (usec): 3170 (USB2+H07983)
Spektren Durchschnitt berechnet: 1 (USB2+H07983)
Boxcar Glättung: 0 (USB2+H07983)
Dunkelstromkorrektur: Nein (USB2+H07983)
Puls/Lampe aktiviert: Nein (USB2+H07983)
Correct for Detector Non-linearity: Nein (USB2+H07983)
Streulichtkorrektur: Nein (USB2+H07983)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
746,74	-1,7453E00
747,07	-1,1069E00
747,40	-9,1356E-01
747,72	-1,0990E00
748,05	-1,0036E00
748,38	-9,7818E-01
748,71	-1,6788E00
749,04	-1,1701E00
749,37	-1,7747E00
749,70	-1,4353E00
750,03	-1,4397E00
750,36	-2,2528E00
750,69	-1,8972E00
751,02	-1,3803E00
751,35	-1,4867E00
751,68	-1,7105E00
752,00	-1,6131E00
752,33	-1,4562E00
752,66	-1,7704E00
752,99	-1,2581E00
753,32	-2,0790E00
753,65	-1,9813E00
753,98	-1,8828E00
754,31	-1,8440E00
754,63	-1,5042E00
754,96	-1,7201E00
755,29	-1,6498E00
755,62	-1,7006E00
755,95	-2,0866E00
756,28	-1,7263E00
756,60	-1,7469E00
756,93	-2,1056E00
757,26	-2,0658E00
757,59	-1,3457E00
757,92	-1,6131E00
758,24	-2,1621E00
758,57	-1,6547E00
758,90	-1,6287E00
759,23	-2,4662E00
759,56	-1,6706E00
759,88	-1,8346E00
760,21	-1,5073E00
760,54	-2,3709E00
760,87	-1,5168E00
761,19	-2,9473E00
761,52	-2,2663E00
761,85	-2,2577E00
762,18	-1,4557E00
762,50	-1,9631E00
762,83	-1,8557E00
763,16	-1,8939E00
763,49	-1,8342E00
763,81	-2,4476E00
764,14	-1,7146E00
764,47	-1,0750E00
764,79	-2,4885E00
765,12	-1,4480E00
765,45	-2,3702E00
765,77	-1,9424E00
766,10	-1,8979E00
766,43	-2,3760E00
766,75	-2,2487E00
767,08	-1,5948E00
767,41	-1,8550E00
767,73	-2,3220E00
768,06	-1,3185E00
768,39	-2,2004E00
768,71	-2,2075E00
769,04	-2,0242E00
769,36	-2,1690E00
769,69	-2,6302E00
770,02	-1,7479E00
770,34	-2,4718E00
770,67	-1,8295E00
770,99	-2,0839E00
771,32	-2,2322E00
771,65	-2,5963E00
771,97	-1,8017E00
772,30	-2,6676E00
772,62	-2,4441E00
772,95	-2,0386E00
773,27	-1,9543E00
773,60	-2,9606E00
773,93	-2,6807E00
774,25	-2,7808E00
774,58	-2,2212E00
774,90	-2,8016E00
775,23	-2,1272E00
775,55	-2,6555E00
775,88	-2,4981E00
776,20	-2,6581E00
776,53	-2,5195E00
776,85	-2,9472E00
777,18	-2,1437E00
777,50	-3,1429E00
777,83	-2,8318E00
778,15	-2,8261E00
778,48	-2,5678E00
778,80	-3,3758E00
779,13	-3,0981E00
779,45	-2,5839E00
779,78	-2,3583E00
780,10	-1,7157E00
780,42	-3,2063E00
780,75	-2,5025E00
781,07	-2,7305E00
781,40	-2,0987E00
781,72	-2,4250E00
782,05	-2,2098E00
782,37	-1,8926E00
782,69	-3,4482E00
783,02	-3,2092E00
783,34	-2,4047E00
783,67	-2,5292E00
783,99	-2,5911E00
784,31	-1,9840E00
784,64	-2,4911E00
784,96	-3,2006E00
785,28	-2,9365E00
785,61	-2,8337E00
785,93	-3,8418E00
786,25	-2,4650E00
786,58	-3,0088E00
786,90	-3,0055E00
787,22	-3,3245E00
787,55	-3,0778E00
787,87	-3,0537E00
788,19	-2,7468E00
788,52	-3,2216E00
788,84	-2,4969E00
789,16	-2,8917E00
789,49	-2,7272E00
789,81	-3,3574E00
790,13	-3,1535E00
790,46	-3,5243E00
790,78	-2,4111E00
791,10	-2,0530E00
791,42	-1,9309E00
791,75	-3,2676E00
792,07	-3,2061E00
792,39	-3,0848E00
792,71	-2,5708E00
793,04	-3,5882E00
793,36	-2,9987E00
793,68	-3,8763E00
794,00	-3,1898E00
794,32	-1,9758E00
794,65	-2,2880E00
794,97	-2,3868E00
795,29	-3,2855E00
795,61	-2,3079E00
795,93	-2,8352E00
796,26	-3,2473E00
796,58	-3,0740E00
796,90	-2,9000E00
797,22	-3,0411E00
797,54	-2,8478E00
797,87	-2,6151E00
798,19	-2,0870E00
798,51	-3,2906E00
798,83	-2,9020E00
799,15	-2,8468E00
799,47	-3,3867E00
799,79	-2,5997E00
800,12	-3,3581E00
800,44	-2,6877E00
800,76	-2,9322E00
801,08	-2,6184E00
801,40	-3,3456E00
801,72	-3,5741E00
802,04	-3,2416E00
802,36	-3,0285E00
802,68	-3,4626E00
803,00	-3,6945E00
803,32	-3,1547E00
803,65	-3,5320E00
803,97	-2,3951E00
804,29	-3,3669E00
804,61	-3,2537E00
804,93	-3,4898E00
805,25	-2,8168E00
805,57	-3,2204E00
805,89	-3,9786E00
806,21	-2,7783E00
806,53	-3,2302E00
806,85	-3,0105E00
807,17	-2,9785E00
807,49	-2,8202E00
807,81	-2,8096E00
808,13	-2,7974E00
808,45	-2,8081E00
808,77	-3,5088E00
809,09	-4,5370E00
809,41	-3,2317E00
809,73	-2,7880E00
810,05	-3,2342E00
810,37	-3,5318E00
810,69	-3,4133E00
811,01	-2,9844E00
811,33	-3,8822E00
811,64	-4,3892E00
811,96	-4,0025E00
812,28	-3,6134E00
812,60	-3,9656E00
812,92	-3,9134E00
813,24	-3,7237E00
813,56	-3,8524E00
813,88	-3,5241E00
814,20	-4,4111E00
814,52	-3,7118E00
814,83	-3,4271E00
815,15	-4,3241E00
815,47	-3,3382E00
815,79	-2,9745E00
816,11	-3,3165E00
816,43	-3,2587E00
816,75	-2,7974E00
817,06	-2,9524E00
817,38	-3,4180E00
817,70	-3,5509E00
818,02	-4,1451E00
818,34	-3,6292E00
818,66	-3,3530E00
818,97	-3,8313E00
819,29	-4,1188E00
819,61	-4,1344E00
819,93	-3,8540E00
820,25	-3,9686E00
820,56	-4,1085E00
820,88	-4,3484E00
821,20	-3,3145E00
821,52	-3,1259E00
821,84	-3,8976E00
822,15	-3,7352E00
822,47	-4,0550E00
822,79	-3,6619E00
823,11	-4,1127E00
823,42	-4,9826E00
823,74	-3,9902E00
824,06	-5,1499E00
824,37	-4,1005E00
824,69	-4,2463E00
825,01	-5,1296E00
825,33	-4,1462E00
825,64	-5,5134E00
825,96	-4,3369E00
826,28	-4,3238E00
826,59	-4,9567E00
826,91	-4,5429E00
827,23	-3,8319E00
827,54	-4,9819E00
827,86	-4,1579E00
828,18	-4,2268E00
828,49	-4,3516E00
828,81	-4,7498E00
829,13	-4,7918E00
829,44	-4,6991E00
829,76	-4,5514E00
830,08	-4,5403E00
830,39	-4,9205E00
830,71	-4,2354E00
831,02	-4,9848E00
831,34	-4,6350E00
831,66	-4,2826E00
831,97	-3,4745E00
832,29	-4,6612E00
832,60	-4,3072E00
832,92	-3,3149E00
833,23	-3,7608E00
833,55	-5,1395E00
833,87	-4,7220E00
834,18	-4,7414E00
834,50	-4,4336E00
834,81	-4,1560E00
835,13	-4,4669E00
835,44	-4,4213E00
835,76	-4,4656E00
836,07	-5,3167E00
836,39	-5,3637E00
836,70	-4,7201E00
837,02	-4,8852E00
837,33	-4,6311E00
837,65	-5,0425E00
837,96	-4,3907E00
838,28	-5,2020E00
838,59	-4,6375E00
838,91	-5,7323E00
839,22	-6,1818E00
839,54	-3,8128E00
839,85	-4,1340E00
840,17	-4,7058E00
840,48	-3,9045E00
840,80	-4,0042E00
841,11	-5,6120E00
841,43	-5,4323E00
841,74	-5,0617E00
842,05	-5,8884E00
842,37	-3,9453E00
842,68	-5,8877E00
843,00	-5,2099E00
843,31	-5,7398E00
843,62	-4,3216E00
843,94	-5,6941E00
844,25	-4,8796E00
844,57	-5,1277E00
844,88	-5,2528E00
845,19	-4,4931E00
845,51	-6,1316E00
845,82	-5,5944E00
846,13	-5,5836E00
846,45	-4,9721E00
846,76	-5,1912E00
847,07	-6,5898E00
847,39	-4,3530E00
847,70	-5,4876E00
848,01	-5,3422E00
848,33	-5,7037E00
848,64	-5,2451E00
848,95	-3,7497E00
849,27	-6,2858E00
849,58	-6,8316E00
849,89	-4,6310E00
850,21	-6,3274E00
850,52	-5,5797E00
850,83	-5,4588E00
851,14	-5,8677E00
851,46	-6,2056E00
851,77	-6,2648E00
852,08	-6,0736E00
852,39	-5,7052E00
852,71	-6,0864E00
853,02	-5,2766E00
853,33	-5,2183E00
853,64	-5,5990E00
853,96	-5,1447E00
854,27	-4,4689E00
854,58	-4,8540E00
854,89	-6,7524E00
855,20	-5,4065E00
855,52	-5,3873E00
855,83	-5,4038E00
856,14	-7,4440E00
856,45	-5,9329E00
856,76	-6,2960E00
857,07	-6,6619E00
857,39	-5,9271E00
857,70	-6,2120E00
858,01	-7,3034E00
858,32	-6,1416E00
858,63	-6,5109E00
858,94	-7,2306E00
859,25	-6,3296E00
859,57	-7,0568E00
859,88	-5,7940E00
860,19	-6,3254E00
860,50	-7,6933E00
860,81	-6,5750E00
861,12	-6,0055E00
861,43	-5,3914E00
861,74	-6,1741E00
862,05	-5,9972E00
862,36	-5,6183E00
862,67	-4,8703E00
862,99	-5,5377E00
863,30	-8,2971E00
863,61	-6,8981E00
863,92	-6,3479E00
864,23	-6,7878E00
864,54	-5,0733E00
864,85	-5,7626E00
865,16	-7,6733E00
865,47	-6,5263E00
865,78	-8,4567E00
866,09	-7,8112E00
866,40	-5,1608E00
866,71	-7,3653E00
867,02	-6,2374E00
867,33	-6,9991E00
867,64	-4,7279E00
867,95	-4,0075E00
868,26	-4,3768E00
868,57	-8,0481E00
868,88	-8,4849E00
869,19	-6,8390E00
869,50	-6,4230E00
869,81	-7,7094E00
870,12	-7,1197E00
870,42	-6,2025E00
870,73	-6,6424E00
871,04	-7,3203E00
871,35	-6,6667E00
871,66	-6,8368E00
871,97	-8,4983E00
872,28	-7,2324E00
872,59	-7,9760E00
872,90	-1,1422E01
873,21	-6,5968E00
873,52	-8,7295E00
873,82	-8,5370E00
874,13	-7,3332E00
874,44	-7,3712E00
874,75	-8,0444E00
875,06	-7,7480E00
875,37	-7,9347E00
875,68	-6,3948E00
875,98	-7,3262E00
876,29	-8,0605E00
876,60	-8,6050E00
876,91	-7,5892E00
877,22	-8,1383E00
877,52	-8,8934E00
877,83	-7,8090E00
878,14	-7,5960E00
878,45	-9,0420E00
878,76	-9,7196E00
879,06	-7,4602E00
879,37	-9,3990E00
879,68	-9,9850E00
879,99	-9,3987E00
880,30	-8,3730E00
880,60	-9,6046E00
880,91	-1,0085E01
881,22	-8,7773E00
881,53	-8,4901E00
881,83	-7,8125E00
882,14	-1,1167E01
882,45	-9,4420E00
882,75	-9,2035E00
883,06	-9,9158E00
883,37	-9,2777E00
883,68	-9,3196E00
883,98	-8,7319E00
884,29	-9,6216E00
884,60	-1,0339E01
884,90	-1,0373E01
885,21	-1,1095E01
885,52	-8,1284E00
885,82	-8,7233E00
886,13	-8,2329E00
886,44	-8,5982E00
886,74	-8,5602E00
887,05	-1,0680E01
887,36	-7,1908E00
887,66	-9,7810E00
887,97	-9,8598E00
888,27	-8,1163E00
888,58	-1,0606E01
888,89	-1,0624E01
889,19	-8,4021E00
889,50	-1,0837E01
889,80	-1,1152E01
890,11	-7,1308E00
890,42	-1,1364E01
890,72	-9,4175E00
891,03	-8,6565E00
891,33	-8,4902E00
891,64	-1,0057E01
891,94	-9,2913E00
892,25	-7,2037E00
892,56	-9,1291E00
892,86	-8,9019E00
893,17	-1,1687E01
893,47	-1,1097E01
893,78	-8,8745E00
894,08	-9,3008E00
894,39	-9,5508E00
894,69	-8,0438E00
895,00	-9,5037E00
895,30	-9,1460E00
895,61	-1,0547E01
895,91	-1,0861E01
896,22	-1,0257E01
896,52	-1,1051E01
896,83	-1,0267E01
897,13	-1,0210E01
897,43	-1,2102E01
897,74	-8,2160E00
898,04	-6,3329E00
898,35	-9,5027E00
898,65	-9,0198E00
898,96	-1,0423E01
899,26	-1,1100E01
899,57	-8,6679E00
899,87	-1,2520E01
900,17	-9,7146E00
900,48	-9,1094E00
900,78	-8,8077E00
901,09	-1,1810E01
901,39	-1,0659E01
901,69	-9,9913E00
902,00	-1,1224E01
902,30	-8,9680E00
902,60	-1,1685E01
902,91	-1,0165E01
903,21	-1,0490E01
903,51	-1,0325E01
903,82	-9,6053E00
904,12	-8,4513E00
904,42	-1,0220E01
904,73	-8,5596E00
905,03	-1,1527E01
905,33	-1,0494E01
905,64	-9,5745E00
905,94	-9,5977E00
906,24	-9,7452E00
906,55	-9,7116E00
906,85	-7,7013E00
907,15	-8,2307E00
907,45	-1,1322E01
907,76	-9,5507E00
908,06	-8,8658E00
908,36	-1,0245E01
908,66	-9,8940E00
908,97	-1,0894E01
909,27	-1,0538E01
909,57	-8,4805E00
909,87	-7,4527E00
910,18	-1,0892E01
910,48	-1,1061E01
910,78	-8,5269E00
911,08	-1,0814E01
911,39	-1,1324E01
911,69	-1,1231E01
911,99	-1,1879E01
912,29	-1,2004E01
912,59	-1,4365E01
912,89	-1,1914E01
913,20	-1,1159E01
913,50	-1,0802E01
913,80	-1,1896E01
914,10	-9,7343E00
914,40	-1,3490E01
914,70	-1,4055E01
915,01	-1,3714E01
915,31	-1,0306E01
915,61	-1,1432E01
915,91	-1,2649E01
916,21	-1,1789E01
916,51	-1,3022E01
916,81	-1,2293E01
917,11	-1,0968E01
917,41	-1,1546E01
917,72	-1,1624E01
918,02	-1,1989E01
918,32	-1,3785E01
918,62	-1,4015E01
918,92	-1,1124E01
919,22	-1,3332E01
919,52	-1,4254E01
919,82	-1,4101E01
920,12	-1,3094E01
920,42	-1,2629E01
920,72	-1,2555E01
921,02	-1,3267E01
921,32	-1,4323E01
921,62	-1,5717E01
921,92	-1,3392E01
922,22	-1,3820E01
922,52	-1,3260E01
922,82	-1,4020E01
923,12	-1,5379E01
923,42	-8,4123E00
923,72	-9,4866E00
924,02	-1,2871E01
924,32	-1,5364E01
924,62	-1,3228E01
924,92	-1,2194E01
925,22	-1,4393E01
925,52	-1,3707E01
925,82	-1,4621E01
926,12	-1,4017E01
926,42	-1,6125E01
926,72	-1,0327E01
927,02	-1,3637E01
927,31	-1,5615E01
927,61	-1,6965E01
927,91	-1,8506E01
928,21	-1,7792E01
928,51	-1,9062E01
928,81	-1,1288E01
929,11	-1,5745E01
929,41	-1,7820E01
929,71	-1,4900E01
930,00	-1,7220E01
930,30	-1,2440E01
930,60	-1,6384E01
930,90	-1,6423E01
931,20	-1,5550E01
931,50	-1,4874E01
931,79	-1,4926E01
932,09	-1,6474E01
932,39	-1,7943E01
932,69	-1,8356E01
932,99	-1,9212E01
933,29	-1,7758E01
933,58	-1,7747E01
933,88	-1,9446E01
934,18	-1,5307E01
934,48	-1,9221E01
934,77	-1,6845E01
935,07	-2,0997E01
935,37	-2,4406E01
935,67	-2,3518E01
935,97	-2,1748E01
936,26	-2,0687E01
936,56	-2,5600E01
936,86	-1,6117E01
937,15	-2,3627E01
937,45	-1,9991E01
937,75	-1,5280E01
938,05	-1,7780E01
938,34	-1,8257E01
938,64	-2,4931E01
938,94	-1,5848E01
939,23	-2,4819E01
939,53	-2,2981E01
939,83	-1,9541E01
940,12	-2,7802E01
940,42	-3,6063E01
940,72	-2,6713E01
941,01	-2,2190E01
941,31	-2,4970E01
941,61	-2,8806E01
941,90	-2,4535E01
942,20	-3,2760E01
942,50	-2,7822E01
942,79	-2,0527E01
943,09	-2,3578E01
943,38	-2,8763E01
943,68	-3,0989E01
943,98	-2,7696E01
944,27	-3,3248E01
944,57	-2,8270E01
944,86	-2,7735E01
945,16	-3,4744E01
945,46	-2,9336E01
945,75	-3,6983E01
946,05	-3,5583E01
946,34	-2,3914E01
946,64	-3,2650E01
946,93	-3,1333E01
947,23	-3,4744E01
947,52	-3,5466E01
947,82	-3,0998E01
948,12	-2,9849E01
948,41	-3,2057E01
948,71	-3,8441E01
949,00	-2,6767E01
949,30	-3,4666E01
949,59	-4,0002E01
949,89	-2,8609E01
950,18	-3,4619E01
950,48	-3,1253E01
950,77	-3,5756E01
951,06	-3,3452E01
951,36	-3,1321E01
951,65	-3,9167E01
951,95	-3,3639E01
952,24	-3,8534E01
952,54	-3,5981E01
952,83	-3,1944E01
953,13	-2,7272E01
953,42	-2,7498E01
953,71	-3,1589E01
954,01	-3,8902E01
954,30	-2,8668E01
954,60	-2,7860E01
954,89	-3,6738E01
955,18	-3,7244E01
955,48	-3,7748E01
955,77	-3,3729E01
956,07	-3,5770E01
956,36	-3,3485E01
956,65	-3,9912E01
956,95	-3,3241E01
957,24	-2,9597E01
957,53	-4,1523E01
957,83	-2,9315E01
958,12	-3,7097E01
958,41	-3,3655E01
958,71	-3,7281E01
959,00	-3,2473E01
959,29	-3,2096E01
959,59	-3,7769E01
959,88	-3,4287E01
960,17	-3,2119E01
960,46	-3,6488E01
960,76	-2,8920E01
961,05	-3,6671E01
961,34	-3,3415E01
961,64	-4,1057E01
961,93	-4,1430E01
962,22	-3,6270E01
962,51	-3,0423E01
962,81	-3,3999E01
963,10	-3,4361E01
963,39	-3,5213E01
963,68	-4,0707E01
963,97	-3,7786E01
964,27	-4,0545E01
964,56	-3,3128E01
964,85	-3,7778E01
965,14	-3,7435E01
965,43	-4,2888E01
965,73	-4,1664E01
966,02	-4,4747E01
966,31	-3,2803E01
966,60	-3,5881E01
966,89	-4,3458E01
967,19	-4,3187E01
967,48	-4,5396E01
967,77	-4,1640E01
968,06	-4,0353E01
968,35	-5,1200E01
968,64	-3,7506E01
968,93	-4,5820E01
969,22	-3,4812E01
969,52	-4,3989E01
969,81	-3,9863E01
970,10	-4,5827E01
970,39	-4,2469E01
970,68	-4,5379E01
970,97	-4,1378E01
971,26	-4,3226E01
971,55	-4,1062E01
971,84	-4,9695E01
972,13	-4,8691E01
972,42	-3,7510E01
972,71	-5,1556E01
973,01	-5,2669E01
973,30	-4,4886E01
973,59	-3,4509E01
973,88	-3,2211E01
974,17	-3,2716E01
974,46	-5,2684E01
974,75	-4,5035E01
975,04	-5,5218E01
975,33	-5,8774E01
975,62	-5,5856E01
975,91	-4,7301E01
976,20	-4,5225E01
976,49	-5,0289E01
976,78	-5,0233E01
977,07	-4,9274E01
977,36	-6,3305E01
977,64	-4,1703E01
977,93	-4,6221E01
978,22	-4,0300E01
978,51	-4,8694E01
978,80	-5,0662E01
979,09	-5,2962E01
979,38	-5,4025E01
979,67	-5,6068E01
979,96	-4,9762E01
980,25	-5,2438E01
980,54	-4,2903E01
980,83	-5,4494E01
981,12	-3,6176E01
981,40	-5,8170E01
981,69	-5,3163E01
981,98	-5,3244E01
982,27	-6,1988E01
982,56	-7,3262E01
982,85	-5,0971E01
983,14	-4,2811E01
983,42	-6,2760E01
983,71	-5,7131E01
984,00	-6,1935E01
984,29	-6,4939E01
984,58	-6,0171E01
984,87	-6,5803E01
985,15	-6,5931E01
985,44	-4,9906E01
985,73	-6,1671E01
986,02	-6,2907E01
986,31	-6,0004E01
986,59	-6,7154E01
986,88	-5,9122E01
987,17	-7,5367E01
987,46	-7,1949E01
987,74	-7,5468E01
988,03	-6,8355E01
988,32	-1,0923E02
988,61	-7,3974E01
988,89	-5,9609E01
989,18	-5,8772E01
989,47	-6,2638E01
989,76	-6,4775E01
990,04	-6,6114E01
990,33	-7,5230E01
990,62	-7,8019E01
990,90	-7,6062E01
991,19	-8,1627E01
991,48	-5,2458E01
991,76	-7,3052E01
992,05	-6,8236E01
992,34	-6,9434E01
992,62	-6,6273E01
992,91	-7,0543E01
993,20	-5,0129E01
993,48	-9,6852E01
993,77	-6,6273E01
994,06	-7,3514E01
994,34	-7,7023E01
994,63	-8,5062E01
994,92	-7,1450E01
995,20	-7,5660E01
995,49	-7,7257E01
995,77	-8,0523E01
996,06	-8,0293E01
996,35	-8,7125E01
996,63	-5,6729E01
996,92	-9,8184E01
997,20	-8,8512E01
997,49	-6,7383E01
997,77	-1,0796E02
998,06	-9,2633E01
998,34	-7,6343E01
998,63	-9,6925E01
998,92	-8,8317E01
999,20	-8,7858E01
999,49	-1,0289E02
999,77	-7,3983E01
1000,06	-1,0610E02
1000,34	-8,0661E01
1000,63	-9,8531E01
1000,91	-9,4160E01
1001,20	-1,0415E02
1001,48	-9,7276E01
1001,77	-1,1489E02
1002,05	-9,7380E01
1002,34	-1,0719E02
1002,62	-1,1889E02
1002,90	-8,3045E01
1003,19	-1,1210E02
1003,47	-1,0542E02
1003,76	-9,2692E01
1004,04	-1,2422E02
1004,33	-1,4271E02
1004,61	-9,4060E01
1004,89	-1,0323E02
1005,18	-9,5283E01
1005,46	-1,3378E02
1005,75	-1,2463E02
1006,03	-1,3437E02
1006,31	-1,2991E02
1006,60	-1,2231E02
1006,88	-1,1917E02
1007,17	-9,4359E01
1007,45	-1,2969E02
1007,73	-1,0393E02
1008,02	-1,3376E02
1008,30	-1,2874E02
1008,58	-1,1235E02
1008,87	-1,0803E02
1009,15	-1,2322E02
1009,43	-1,2282E02
1009,72	-1,2441E02
1010,00	-1,3866E02
1010,28	-1,3298E02
1010,57	-1,1257E02
1010,85	-1,4810E02
1011,13	-1,5732E02
1011,41	-1,4621E02
1011,70	-1,4084E02
1011,98	-1,2117E02
1012,26	-1,5528E02
1012,55	-1,1497E02
1012,83	-1,2060E02
1013,11	-1,3843E02
1013,39	-1,1929E02
1013,68	-1,5524E02
1013,96	-1,4381E02
1014,24	-1,3009E02
1014,52	-1,4195E02
1014,80	-1,3661E02
1015,09	-1,6788E02
1015,37	-1,4796E02
1015,65	-1,9992E02
1015,93	-1,8122E02
1016,21	-1,5864E02
1016,50	-1,4162E02
1016,78	-1,4958E02
1017,06	-1,4804E02
1017,34	-1,6838E02
1017,62	-1,9942E02
1017,90	-2,0751E02
1018,19	-1,2511E02
1018,47	-1,8379E02
1018,75	-1,8011E02
1019,03	-1,7737E02
1019,31	-2,0394E02
1019,59	-2,1357E02
1019,87	-1,7017E02
1020,15	-2,3534E02
1020,44	-1,9956E02
1020,72	-1,9661E02
1021,00	-1,8492E02
1021,28	-1,6814E02
1021,56	-2,2125E02
1021,84	-2,2523E02
1022,12	-2,0658E02
1022,40	-2,1425E02
1022,68	-1,8424E02
1022,96	-1,9935E02
1023,24	-2,7199E02
1023,52	-2,4479E02
1023,80	-2,4492E02
1024,08	-2,4492E02
>>>>>End Processed Spectral Data<<<<<
