SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 20 12:18:42 CET 2022
Benutzer: RMV
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H07983
Integrationszeit (usec): 3170 (USB2+H07983)
Spektren Durchschnitt berechnet: 1 (USB2+H07983)
Boxcar Glättung: 0 (USB2+H07983)
Dunkelstromkorrektur: Nein (USB2+H07983)
Puls/Lampe aktiviert: Nein (USB2+H07983)
Correct for Detector Non-linearity: Nein (USB2+H07983)
Streulichtkorrektur: Nein (USB2+H07983)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
732,18	-1,8832E00
732,51	-1,4251E00
732,84	-2,0800E00
733,17	-1,8588E00
733,51	-1,9137E00
733,84	-1,9687E00
734,17	-1,7208E00
734,50	-2,2585E00
734,83	-2,0481E00
735,16	-1,9251E00
735,50	-2,4160E00
735,83	-2,1276E00
736,16	-2,2738E00
736,49	-1,7252E00
736,82	-1,7551E00
737,15	-2,2900E00
737,48	-1,8805E00
737,81	-1,8850E00
738,15	-1,9814E00
738,48	-2,4050E00
738,81	-2,2408E00
739,14	-2,0482E00
739,47	-1,8163E00
739,80	-2,0317E00
740,13	-2,3692E00
740,46	-1,9509E00
740,79	-2,0226E00
741,12	-2,3623E00
741,45	-1,8872E00
741,78	-2,2942E00
742,11	-2,2867E00
742,44	-1,9288E00
742,78	-1,9622E00
743,11	-1,9680E00
743,44	-2,1636E00
743,77	-2,3182E00
744,10	-2,1335E00
744,43	-2,1667E00
744,76	-2,3645E00
745,09	-2,5350E00
745,42	-2,2657E00
745,75	-1,9115E00
746,08	-1,9867E00
746,41	-2,3813E00
746,74	-2,4434E00
747,07	-2,1857E00
747,40	-2,2066E00
747,72	-2,0852E00
748,05	-1,7952E00
748,38	-2,2115E00
748,71	-2,5609E00
749,04	-1,9550E00
749,37	-2,6048E00
749,70	-2,0525E00
750,03	-1,9148E00
750,36	-2,7149E00
750,69	-2,2882E00
751,02	-2,2520E00
751,35	-2,6382E00
751,68	-2,6461E00
752,00	-2,5664E00
752,33	-2,4122E00
752,66	-2,3606E00
752,99	-2,7974E00
753,32	-2,6878E00
753,65	-2,5623E00
753,98	-2,2265E00
754,31	-2,5336E00
754,63	-2,9333E00
754,96	-2,7311E00
755,29	-2,2401E00
755,62	-2,8546E00
755,95	-2,4522E00
756,28	-2,4443E00
756,60	-2,3752E00
756,93	-2,3822E00
757,26	-2,8212E00
757,59	-1,6241E00
757,92	-2,5903E00
758,24	-2,5354E00
758,57	-2,3260E00
758,90	-2,1299E00
759,23	-3,3930E00
759,56	-2,2852E00
759,88	-3,3212E00
760,21	-2,3958E00
760,54	-3,2302E00
760,87	-1,6126E00
761,19	-3,3157E00
761,52	-2,8288E00
761,85	-2,5641E00
762,18	-2,5070E00
762,50	-2,4012E00
762,83	-2,2626E00
763,16	-1,8612E00
763,49	-3,0788E00
763,81	-2,6448E00
764,14	-2,3082E00
764,47	-2,1335E00
764,79	-3,0526E00
765,12	-2,5464E00
765,45	-2,6706E00
765,77	-2,4447E00
766,10	-2,8216E00
766,43	-2,2581E00
766,75	-2,8912E00
767,08	-2,1716E00
767,41	-2,3315E00
767,73	-2,9196E00
768,06	-2,7740E00
768,39	-2,5958E00
768,71	-2,5524E00
769,04	-1,8339E00
769,36	-2,8978E00
769,69	-2,7695E00
770,02	-2,3422E00
770,34	-2,9452E00
770,67	-2,7794E00
770,99	-2,7903E00
771,32	-2,9763E00
771,65	-2,8453E00
771,97	-2,9434E00
772,30	-3,6881E00
772,62	-2,8035E00
772,95	-3,2112E00
773,27	-2,1715E00
773,60	-3,1059E00
773,93	-3,2825E00
774,25	-2,6711E00
774,58	-2,6985E00
774,90	-3,0965E00
775,23	-2,4787E00
775,55	-3,3240E00
775,88	-3,8777E00
776,20	-3,2010E00
776,53	-3,5536E00
776,85	-3,0606E00
777,18	-3,3768E00
777,50	-3,8096E00
777,83	-3,2528E00
778,15	-2,9030E00
778,48	-3,1663E00
778,80	-2,9296E00
779,13	-3,2540E00
779,45	-3,1711E00
779,78	-2,4173E00
780,10	-2,7412E00
780,42	-3,9583E00
780,75	-3,3764E00
781,07	-3,3882E00
781,40	-2,7782E00
781,72	-2,8258E00
782,05	-2,7924E00
782,37	-1,8121E00
782,69	-3,9524E00
783,02	-3,2899E00
783,34	-2,3441E00
783,67	-3,1969E00
783,99	-3,0162E00
784,31	-3,1582E00
784,64	-2,6126E00
784,96	-3,4032E00
785,28	-3,3820E00
785,61	-2,7325E00
785,93	-3,9429E00
786,25	-3,0914E00
786,58	-3,2309E00
786,90	-3,1265E00
787,22	-3,2842E00
787,55	-3,0778E00
787,87	-3,9578E00
788,19	-2,8872E00
788,52	-2,9414E00
788,84	-2,4370E00
789,16	-3,4301E00
789,49	-2,0105E00
789,81	-3,3574E00
790,13	-3,4906E00
790,46	-3,2273E00
790,78	-2,7669E00
791,10	-3,2374E00
791,42	-2,7978E00
791,75	-3,2676E00
792,07	-3,9535E00
792,39	-2,9079E00
792,71	-3,1988E00
793,04	-3,9607E00
793,36	-2,9791E00
793,68	-3,8959E00
794,00	-3,0919E00
794,32	-2,2888E00
794,65	-3,4809E00
794,97	-2,8563E00
795,29	-3,6962E00
795,61	-3,4227E00
795,93	-3,1480E00
796,26	-3,3255E00
796,58	-2,8978E00
796,90	-2,9000E00
797,22	-3,6885E00
797,54	-3,1424E00
797,87	-2,7134E00
798,19	-3,0123E00
798,51	-3,6453E00
798,83	-3,7903E00
799,15	-3,4794E00
799,47	-3,3470E00
799,79	-3,1355E00
800,12	-4,1330E00
800,44	-2,7275E00
800,76	-3,5506E00
801,08	-3,0981E00
801,40	-3,3055E00
801,72	-3,7146E00
802,04	-2,9798E00
802,36	-2,9679E00
802,68	-3,5031E00
803,00	-3,9989E00
803,32	-3,4804E00
803,65	-3,2053E00
803,97	-2,8250E00
804,29	-3,1411E00
804,61	-4,1804E00
804,93	-3,6963E00
805,25	-3,5831E00
805,57	-3,2620E00
805,89	-3,1454E00
806,21	-3,2378E00
806,53	-3,1253E00
806,85	-3,3684E00
807,17	-3,1686E00
807,49	-2,2265E00
807,81	-2,7032E00
808,13	-3,0536E00
808,45	-3,6441E00
808,77	-3,1859E00
809,09	-3,8024E00
809,41	-2,9714E00
809,73	-3,2672E00
810,05	-3,4309E00
810,37	-3,0711E00
810,69	-3,7877E00
811,01	-2,5865E00
811,33	-4,1040E00
811,64	-3,5649E00
811,96	-4,5615E00
812,28	-3,2318E00
812,60	-2,8615E00
812,92	-3,2574E00
813,24	-3,4285E00
813,56	-4,1943E00
813,88	-3,6156E00
814,20	-4,3192E00
814,52	-3,0663E00
814,83	-3,7282E00
815,15	-4,4171E00
815,47	-2,8947E00
815,79	-4,0050E00
816,11	-3,0577E00
816,43	-3,9672E00
816,75	-4,1487E00
817,06	-3,7381E00
817,38	-3,6331E00
817,70	-3,4550E00
818,02	-3,8559E00
818,34	-3,1937E00
818,66	-3,5231E00
818,97	-3,9289E00
819,29	-4,6336E00
819,61	-4,4543E00
819,93	-3,5575E00
820,25	-3,3981E00
820,56	-3,5607E00
820,88	-4,8232E00
821,20	-4,2686E00
821,52	-4,2855E00
821,84	-3,4167E00
822,15	-4,5230E00
822,47	-4,3610E00
822,79	-4,8399E00
823,11	-3,7785E00
823,42	-4,9310E00
823,74	-4,4825E00
824,06	-5,4360E00
824,37	-3,4476E00
824,69	-4,2725E00
825,01	-4,9191E00
825,33	-4,0934E00
825,64	-5,1688E00
825,96	-4,2571E00
826,28	-4,4305E00
826,59	-5,8141E00
826,91	-5,3224E00
827,23	-3,8589E00
827,54	-5,5234E00
827,86	-4,2666E00
828,18	-4,6086E00
828,49	-5,0085E00
828,81	-4,6674E00
829,13	-4,4614E00
829,44	-4,7820E00
829,76	-4,6069E00
830,08	-4,4010E00
830,39	-5,3119E00
830,71	-4,1513E00
831,02	-4,5905E00
831,34	-4,3807E00
831,66	-4,4245E00
831,97	-4,3003E00
832,29	-4,8900E00
832,60	-4,1062E00
832,92	-3,4014E00
833,23	-3,7029E00
833,55	-5,1686E00
833,87	-4,5471E00
834,18	-5,4731E00
834,50	-4,6979E00
834,81	-4,7749E00
835,13	-3,6386E00
835,44	-5,0741E00
835,76	-4,6442E00
836,07	-4,9583E00
836,39	-4,7944E00
836,70	-4,9005E00
837,02	-5,3979E00
837,33	-4,5403E00
837,65	-4,6780E00
837,96	-4,0248E00
838,28	-5,9058E00
838,59	-5,0982E00
838,91	-5,5474E00
839,22	-6,2437E00
839,54	-5,3007E00
839,85	-3,8854E00
840,17	-4,9240E00
840,48	-4,2794E00
840,80	-4,5673E00
841,11	-5,6120E00
841,43	-5,4323E00
841,74	-4,1185E00
842,05	-6,0143E00
842,37	-4,1662E00
842,68	-5,5078E00
843,00	-4,5110E00
843,31	-4,9426E00
843,62	-3,9375E00
843,94	-4,5360E00
844,25	-5,1381E00
844,57	-5,9715E00
844,88	-5,2854E00
845,19	-4,3291E00
845,51	-6,7910E00
845,82	-5,7599E00
846,13	-5,2513E00
846,45	-6,4404E00
846,76	-6,1290E00
847,07	-6,4553E00
847,39	-5,3315E00
847,70	-5,3182E00
848,01	-4,1853E00
848,33	-7,0357E00
848,64	-5,4850E00
848,95	-4,1969E00
849,27	-5,6641E00
849,58	-7,0050E00
849,89	-4,7355E00
850,21	-5,9079E00
850,52	-7,4747E00
850,83	-5,8462E00
851,14	-6,1151E00
851,46	-6,2765E00
851,77	-6,2648E00
852,08	-5,7520E00
852,39	-6,4228E00
852,71	-6,2665E00
853,02	-5,6019E00
853,33	-5,6894E00
853,64	-5,9262E00
853,96	-5,9474E00
854,27	-4,3590E00
854,58	-4,9276E00
854,89	-6,8262E00
855,20	-5,8139E00
855,52	-6,3533E00
855,83	-5,2174E00
856,14	-5,9477E00
856,45	-5,4447E00
856,76	-6,9369E00
857,07	-5,7913E00
857,39	-6,6110E00
857,70	-5,8690E00
858,01	-6,2328E00
858,32	-6,9093E00
858,63	-5,1240E00
858,94	-8,0426E00
859,25	-7,4945E00
859,57	-6,6279E00
859,88	-5,2850E00
860,19	-7,4647E00
860,50	-7,0620E00
860,81	-6,0601E00
861,12	-7,9145E00
861,43	-5,4713E00
861,74	-6,4948E00
862,05	-6,7620E00
862,36	-5,4971E00
862,67	-6,4531E00
862,99	-7,0443E00
863,30	-7,1936E00
863,61	-6,6107E00
863,92	-6,9250E00
864,23	-7,0775E00
864,54	-5,9050E00
864,85	-6,2637E00
865,16	-6,7508E00
865,47	-5,6842E00
865,78	-8,1607E00
866,09	-6,6226E00
866,40	-7,3786E00
866,71	-6,7658E00
867,02	-6,7536E00
867,33	-7,3879E00
867,64	-5,4653E00
867,95	-4,4431E00
868,26	-5,6899E00
868,57	-5,8492E00
868,88	-6,8497E00
869,19	-6,4393E00
869,50	-6,5568E00
869,81	-8,6507E00
870,12	-7,3901E00
870,42	-7,3796E00
870,73	-6,7334E00
871,04	-6,7255E00
871,35	-7,2644E00
871,66	-7,5297E00
871,97	-7,7553E00
872,28	-8,4923E00
872,59	-8,4452E00
872,90	-1,1658E01
873,21	-5,3629E00
873,52	-8,7772E00
873,82	-7,6258E00
874,13	-7,0920E00
874,44	-6,5953E00
874,75	-7,9957E00
875,06	-8,8268E00
875,37	-8,3782E00
875,68	-6,2956E00
875,98	-7,9741E00
876,29	-5,3570E00
876,60	-9,0076E00
876,91	-6,9821E00
877,22	-7,3753E00
877,52	-8,7401E00
877,83	-8,9907E00
878,14	-6,9242E00
878,45	-8,9900E00
878,76	-9,0925E00
879,06	-7,8805E00
879,37	-1,0085E01
879,68	-8,3916E00
879,99	-8,5977E00
880,30	-8,1047E00
880,60	-1,0522E01
880,91	-9,3797E00
881,22	-8,1231E00
881,53	-8,2710E00
881,83	-6,8222E00
882,14	-1,0282E01
882,45	-9,4420E00
882,75	-8,7015E00
883,06	-9,4116E00
883,37	-8,9965E00
883,68	-8,0205E00
883,98	-9,5824E00
884,29	-9,2231E00
884,60	-9,7678E00
884,90	-1,0717E01
885,21	-1,0060E01
885,52	-9,1084E00
885,82	-9,3587E00
886,13	-8,0589E00
886,44	-8,4239E00
886,74	-9,3173E00
887,05	-1,0914E01
887,36	-1,0114E01
887,66	-9,6639E00
887,97	-8,7447E00
888,27	-9,2338E00
888,58	-1,0194E01
888,89	-9,6800E00
889,19	-7,1595E00
889,50	-8,7053E00
889,80	-9,0162E00
890,11	-8,5570E00
890,42	-1,2256E01
890,72	-1,0848E01
891,03	-1,0030E01
891,33	-9,6262E00
891,64	-1,0476E01
891,94	-7,8527E00
892,25	-1,0085E01
892,56	-8,2883E00
892,86	-7,9997E00
893,17	-1,0361E01
893,47	-1,0374E01
893,78	-8,0897E00
894,08	-1,1354E01
894,39	-1,0941E01
894,69	-8,1648E00
895,00	-1,0230E01
895,30	-9,0854E00
895,61	-9,6374E00
895,91	-1,2014E01
896,22	-1,1349E01
896,52	-1,1355E01
896,83	-8,6268E00
897,13	-9,5416E00
897,43	-9,0615E00
897,74	-9,3723E00
898,04	-9,0731E00
898,35	-8,1017E00
898,65	-1,0604E01
898,96	-9,5697E00
899,26	-1,0490E01
899,57	-9,3394E00
899,87	-1,2826E01
900,17	-8,4315E00
900,48	-1,0516E01
900,78	-9,4193E00
901,09	-1,1504E01
901,39	-9,3728E00
901,69	-9,4396E00
902,00	-1,0059E01
902,30	-1,0995E01
902,60	-1,3407E01
902,91	-1,1520E01
903,21	-7,2814E00
903,51	-9,4597E00
903,82	-9,2335E00
904,12	-8,2649E00
904,42	-9,6593E00
904,73	-1,0184E01
905,03	-1,0525E01
905,33	-9,6140E00
905,64	-9,0706E00
905,94	-1,0797E01
906,24	-1,0505E01
906,55	-8,5056E00
906,85	-8,7196E00
907,15	-8,2307E00
907,45	-1,0490E01
907,76	-1,1730E01
908,06	-9,6368E00
908,36	-1,0374E01
908,66	-1,2545E01
908,97	-1,0894E01
909,27	-9,6922E00
909,57	-9,9809E00
909,87	-9,6755E00
910,18	-1,0630E01
910,48	-1,2576E01
910,78	-9,8489E00
911,08	-1,1809E01
911,39	-1,1591E01
911,69	-9,9606E00
911,99	-1,1677E01
912,29	-1,2072E01
912,59	-1,2535E01
912,89	-1,3140E01
913,20	-1,0337E01
913,50	-1,3691E01
913,80	-1,1550E01
914,10	-1,2863E01
914,40	-1,2930E01
914,70	-1,2368E01
915,01	-1,4421E01
915,31	-1,2367E01
915,61	-1,2147E01
915,91	-1,3152E01
916,21	-1,2439E01
916,51	-9,3119E00
916,81	-1,2659E01
917,11	-1,3250E01
917,41	-1,2657E01
917,72	-1,2369E01
918,02	-1,2888E01
918,32	-1,3107E01
918,62	-1,1894E01
918,92	-1,1048E01
919,22	-1,0803E01
919,52	-1,4100E01
919,82	-1,4023E01
920,12	-1,0522E01
920,42	-1,1845E01
920,72	-1,2081E01
921,02	-1,3506E01
921,32	-1,2482E01
921,62	-1,2251E01
921,92	-1,5096E01
922,22	-1,3738E01
922,52	-1,2271E01
922,82	-1,3523E01
923,12	-1,3541E01
923,42	-1,5563E01
923,72	-1,2705E01
924,02	-1,5513E01
924,32	-1,5192E01
924,62	-1,3055E01
924,92	-1,6374E01
925,22	-1,4305E01
925,52	-1,2911E01
925,82	-1,3997E01
926,12	-1,3748E01
926,42	-1,5581E01
926,72	-1,2977E01
927,02	-1,6862E01
927,31	-1,8775E01
927,61	-1,3966E01
927,91	-1,5296E01
928,21	-1,8173E01
928,51	-1,8104E01
928,81	-1,2735E01
929,11	-1,7008E01
929,41	-1,4589E01
929,71	-1,5394E01
930,00	-1,8215E01
930,30	-1,5952E01
930,60	-1,4362E01
930,90	-1,7443E01
931,20	-2,0698E01
931,50	-1,4458E01
931,79	-1,7134E01
932,09	-1,6049E01
932,39	-1,8265E01
932,69	-1,3251E01
932,99	-1,8005E01
933,29	-1,6870E01
933,58	-1,9432E01
933,88	-1,8422E01
934,18	-1,5652E01
934,48	-2,1201E01
934,77	-1,6728E01
935,07	-1,9923E01
935,37	-2,2594E01
935,67	-1,9966E01
935,97	-1,9263E01
936,26	-2,2831E01
936,56	-2,1632E01
936,86	-2,0666E01
937,15	-2,0988E01
937,45	-2,0394E01
937,75	-1,7599E01
938,05	-2,1253E01
938,34	-2,0805E01
938,64	-2,0752E01
938,94	-2,0838E01
939,23	-2,1081E01
939,53	-2,2829E01
939,83	-2,0316E01
940,12	-2,8592E01
940,42	-3,3648E01
940,72	-2,6385E01
941,01	-2,5026E01
941,31	-2,2592E01
941,61	-3,0013E01
941,90	-2,1205E01
942,20	-2,9377E01
942,50	-3,2700E01
942,79	-2,8774E01
943,09	-2,9148E01
943,38	-2,4627E01
943,68	-3,2700E01
943,98	-3,3273E01
944,27	-3,1110E01
944,57	-2,7681E01
944,86	-2,9716E01
945,16	-3,6541E01
945,46	-3,1346E01
945,75	-3,2739E01
946,05	-3,3956E01
946,34	-3,4951E01
946,64	-3,4498E01
946,93	-2,8859E01
947,23	-3,5778E01
947,52	-3,4636E01
947,82	-3,3911E01
948,12	-3,3189E01
948,41	-3,1219E01
948,71	-2,8148E01
949,00	-3,0561E01
949,30	-3,9104E01
949,59	-4,1696E01
949,89	-3,2635E01
950,18	-4,0141E01
950,48	-3,0403E01
950,77	-3,6394E01
951,06	-2,6634E01
951,36	-3,5795E01
951,65	-3,0227E01
951,95	-3,6619E01
952,24	-3,8108E01
952,54	-4,1516E01
952,83	-3,6629E01
953,13	-2,6846E01
953,42	-3,2827E01
953,71	-2,8387E01
954,01	-3,0566E01
954,30	-2,9952E01
954,60	-3,4075E01
954,89	-3,8242E01
955,18	-3,6598E01
955,48	-3,8395E01
955,77	-3,4810E01
956,07	-3,5770E01
956,36	-3,3050E01
956,65	-3,4677E01
956,95	-3,3678E01
957,24	-2,7404E01
957,53	-3,2735E01
957,83	-3,5486E01
958,12	-3,9526E01
958,41	-3,6090E01
958,71	-3,3286E01
959,00	-2,3576E01
959,29	-3,1427E01
959,59	-3,8886E01
959,88	-4,5267E01
960,17	-3,7735E01
960,46	-4,3020E01
960,76	-3,1406E01
961,05	-3,6898E01
961,34	-3,5688E01
961,64	-4,2654E01
961,93	-4,3947E01
962,22	-3,7877E01
962,51	-2,9731E01
962,81	-3,5850E01
963,10	-3,8540E01
963,39	-3,7778E01
963,68	-3,1115E01
963,97	-3,7082E01
964,27	-4,0545E01
964,56	-3,2891E01
964,85	-4,0391E01
965,14	-3,9104E01
965,43	-3,5700E01
965,73	-4,5036E01
966,02	-4,0151E01
966,31	-3,6934E01
966,60	-3,5881E01
966,89	-3,8302E01
967,19	-4,5161E01
967,48	-4,5892E01
967,77	-4,0643E01
968,06	-4,1606E01
968,35	-4,7417E01
968,64	-4,2574E01
968,93	-3,7419E01
969,22	-4,0699E01
969,52	-4,3732E01
969,81	-3,9346E01
970,10	-4,4786E01
970,39	-4,1159E01
970,68	-3,8255E01
970,97	-3,7399E01
971,26	-3,7623E01
971,55	-4,5357E01
971,84	-5,2666E01
972,13	-4,1075E01
972,42	-4,5176E01
972,71	-5,0729E01
973,01	-4,4630E01
973,30	-4,2655E01
973,59	-3,4228E01
973,88	-2,8256E01
974,17	-3,9828E01
974,46	-4,5526E01
974,75	-3,9838E01
975,04	-5,5509E01
975,33	-5,7897E01
975,62	-4,1451E01
975,91	-5,4100E01
976,20	-4,6118E01
976,49	-5,5378E01
976,78	-4,0908E01
977,07	-3,7182E01
977,36	-5,2653E01
977,64	-5,0595E01
977,93	-4,1907E01
978,22	-4,3090E01
978,51	-5,4001E01
978,80	-6,0732E01
979,09	-5,0742E01
979,38	-4,5713E01
979,67	-5,4779E01
979,96	-4,6184E01
980,25	-5,5388E01
980,54	-4,8183E01
980,83	-6,3133E01
981,12	-4,8904E01
981,40	-5,5126E01
981,69	-4,7029E01
981,98	-5,3587E01
982,27	-6,4412E01
982,56	-6,3494E01
982,85	-5,3784E01
983,14	-4,6703E01
983,42	-6,5256E01
983,71	-4,5992E01
984,00	-6,3384E01
984,29	-6,3844E01
984,58	-5,7969E01
984,87	-6,0628E01
985,15	-7,1518E01
985,44	-6,1539E01
985,73	-6,3562E01
986,02	-5,7189E01
986,31	-5,8850E01
986,59	-7,0648E01
986,88	-5,6772E01
987,17	-7,1421E01
987,46	-6,7576E01
987,74	-6,5432E01
988,03	-7,8062E01
988,32	-1,0352E02
988,61	-6,4933E01
988,89	-7,2442E01
989,18	-5,9189E01
989,47	-5,8014E01
989,76	-7,8746E01
990,04	-8,3176E01
990,33	-7,6090E01
990,62	-6,2416E01
990,90	-6,6882E01
991,19	-9,3099E01
991,48	-5,0235E01
991,76	-8,3808E01
992,05	-7,2755E01
992,34	-7,5372E01
992,62	-7,2256E01
992,91	-6,1725E01
993,20	-5,2940E01
993,48	-8,7875E01
993,77	-6,7226E01
994,06	-8,2162E01
994,34	-9,2525E01
994,63	-7,8707E01
994,92	-8,2291E01
995,20	-7,4664E01
995,49	-7,2240E01
995,77	-6,5836E01
996,06	-7,7224E01
996,35	-7,7330E01
996,63	-6,7138E01
996,92	-1,0081E02
997,20	-8,7982E01
997,49	-6,1500E01
997,77	-1,2145E02
998,06	-9,1543E01
998,34	-9,0623E01
998,63	-7,2555E01
998,92	-9,0553E01
999,20	-9,3490E01
999,49	-1,1028E02
999,77	-8,7174E01
1000,06	-1,0146E02
1000,34	-8,3583E01
1000,63	-1,0797E02
1000,91	-1,0667E02
1001,20	-1,0897E02
1001,48	-9,7276E01
1001,77	-9,2155E01
1002,05	-1,0296E02
1002,34	-1,1534E02
1002,62	-1,0877E02
1002,90	-1,0477E02
1003,19	-1,1339E02
1003,47	-1,1778E02
1003,76	-7,5600E01
1004,04	-1,1957E02
1004,33	-1,3936E02
1004,61	-1,0286E02
1004,89	-9,7763E01
1005,18	-8,2855E01
1005,46	-1,2890E02
1005,75	-1,3801E02
1006,03	-1,5214E02
1006,31	-1,3135E02
1006,60	-1,1942E02
1006,88	-1,3159E02
1007,17	-1,0542E02
1007,45	-1,3565E02
1007,73	-1,0468E02
1008,02	-1,3984E02
1008,30	-1,4177E02
1008,58	-1,2165E02
1008,87	-1,0490E02
1009,15	-1,4218E02
1009,43	-1,3080E02
1009,72	-1,1230E02
1010,00	-1,5008E02
1010,28	-1,5033E02
1010,57	-1,1174E02
1010,85	-1,6829E02
1011,13	-1,3691E02
1011,41	-1,2127E02
1011,70	-1,3128E02
1011,98	-1,1327E02
1012,26	-1,5173E02
1012,55	-1,4011E02
1012,83	-1,2514E02
1013,11	-1,3476E02
1013,39	-1,3501E02
1013,68	-1,7769E02
1013,96	-1,8166E02
1014,24	-1,4061E02
1014,52	-1,4968E02
1014,80	-1,5613E02
1015,09	-1,5505E02
1015,37	-1,5495E02
1015,65	-1,8074E02
1015,93	-1,6586E02
1016,21	-1,6590E02
1016,50	-1,7414E02
1016,78	-1,8778E02
1017,06	-1,6842E02
1017,34	-1,7055E02
1017,62	-2,0823E02
1017,90	-1,7293E02
1018,19	-1,5892E02
1018,47	-2,1119E02
1018,75	-1,9974E02
1019,03	-1,9604E02
1019,31	-2,0629E02
1019,59	-2,3027E02
1019,87	-2,1723E02
1020,15	-2,2071E02
1020,44	-2,3405E02
1020,72	-1,9661E02
1021,00	-1,7611E02
1021,28	-1,8597E02
1021,56	-2,2125E02
1021,84	-2,4345E02
1022,12	-2,2105E02
1022,40	-2,4618E02
1022,68	-2,1921E02
1022,96	-2,0613E02
1023,24	-2,7475E02
1023,52	-2,6601E02
1023,80	-2,6616E02
1024,08	-2,6616E02
>>>>>End Processed Spectral Data<<<<<
